timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768628789.8129,11.127989666666666,77.18603933333333,0.15742000000000003,12,-1348,-8156,14160,506,-320,45,
1768628789.8632073,11.127989666666666,77.18603933333333,0.20186800000000002,12,-1404,-8392,14212,9,-288,64,
1768628789.9633,11.127989833333332,77.18603933333333,0.161124,12,-1576,-8064,13948,313,-485,84,
1768628790.2391484,11.127989666666666,77.18603933333333,0.172236,12,-1444,-8212,13960,307,-504,75,
1768628790.2474108,11.127989833333332,77.18603933333333,0.172236,12,-1444,-8212,13960,307,-504,75,
1768628790.3871946,11.127989833333332,77.18603933333333,0.142604,12,-1476,-8376,13912,1,-287,80,
1768628790.4882267,11.127989833333332,77.18603933333333,0.044448,12,-1472,-8316,14336,305,-268,79,
1768628790.588324,11.12799,77.18603933333333,0.127788,12,-1308,-8432,14088,303,-6,107,
1768628790.688786,11.12799,77.18603916666666,0.23520400000000002,12,-1744,-8192,14276,313,-288,66,
1768628790.7888703,11.127990166666667,77.18603933333333,0.220388,12,-1528,-8176,14208,281,-291,44,
1768628790.8893323,11.127990166666667,77.18603933333333,0.018520000000000002,12,-1460,-8208,14212,331,-292,76,
1768628790.9890723,11.127990333333333,77.18603933333333,0.11482400000000001,12,-1488,-8200,14152,278,-292,63,
1768628791.089204,11.127990333333333,77.18603933333333,0.11112,12,-1468,-8196,14268,295,-12,59,
1768628791.2673657,11.127990333333333,77.18603916666666,0.17408800000000002,12,-1788,-8168,14136,275,-326,91,
1768628791.275688,11.127990333333333,77.18603916666666,0.17408800000000002,12,-1788,-8168,14136,275,-326,91,
1768628791.365309,11.127990333333333,77.18603916666666,0.170384,12,-1440,-8188,14148,291,-299,64,
1768628791.4685924,11.127990333333333,77.18603916666666,0.218536,12,-1392,-8012,14324,307,-266,66,
1768628791.566488,11.127990333333333,77.186039,0.09260000000000002,12,-1548,-8160,14176,309,-313,64,
1768628791.6666634,11.127990333333333,77.186039,0.116676,12,-1484,-8440,14152,292,-280,46,
1768628791.7670646,11.127990333333333,77.186039,0.06296800000000001,12,-1400,-8256,14196,6,-295,40,
1768628791.8672943,11.127990333333333,77.186039,0.211128,12,-1472,-8180,14132,284,-290,67,
1768628791.9675632,11.127990166666667,77.186039,0.04630000000000001,12,-1516,-8180,14112,292,-279,56,
1768628792.067608,11.127990166666667,77.18603883333333,0.127788,12,-1788,-8224,14272,281,-286,79,
1768628792.2760448,11.127990166666667,77.18603883333333,0.066672,12,-1460,-8156,13912,280,-296,66,
1768628792.2840893,11.127990166666667,77.18603866666666,0.066672,12,-1460,-8156,13912,280,-296,66,
1768628792.3948495,11.12799,77.18603866666666,0.135196,12,-1752,-8192,14120,302,-282,67,
1768628792.495711,11.12799,77.18603866666666,0.12964,12,-1520,-8428,14332,325,-284,59,
1768628792.5960643,11.12799,77.1860385,0.02778,12,-1448,-8436,14236,285,-268,64,
1768628792.696016,11.12799,77.1860385,0.12593600000000002,12,-1444,-8072,14204,285,-501,72,
1768628792.7966735,11.12799,77.1860385,0.100008,12,-1528,-8172,14128,282,-277,74,
1768628792.8968089,11.12799,77.1860385,0.100008,12,-1728,-8120,14272,290,-505,104,
1768628792.997044,11.127989833333332,77.1860385,0.061116000000000004,12,-1340,-8268,14236,11,-299,83,
1768628793.096719,11.127989833333332,77.18603833333333,0.051856000000000006,12,-1364,-8288,14224,273,-283,56,
1768628793.3083863,11.127989833333332,77.18603833333333,0.190756,12,-1532,-8380,13944,11,-345,25,
1768628793.3162622,11.127989833333332,77.18603833333333,0.190756,12,-1532,-8380,13944,11,-345,25,
1768628793.3715992,11.12799,77.18603833333333,0.36299200000000004,12,-1460,-8424,14284,292,-347,51,
1768628793.472147,11.127990166666667,77.18603816666666,0.548192,12,-1480,-8368,13944,352,-295,70,
1768628793.5724342,11.127990166666667,77.18603833333333,0.8074720000000001,12,-1652,-8360,14244,347,-227,99,
1768628793.6727095,11.1279905,77.186039,3.6984440000000003,12,-1340,-8344,14548,307,-304,75,
1768628793.7731903,11.127990166666667,77.18603933333333,2.563168,12,-1584,-8436,14324,325,-299,75,
1768628793.8733149,11.127990166666667,77.18603916666666,0.9908200000000001,12,-1404,-8112,14224,306,-218,77,
1768628794.0235126,11.127990166666667,77.18603933333333,0.53708,12,-1500,-8116,14100,244,-301,48,
1768628794.3309565,11.127990166666667,77.18603933333333,0.31484000000000006,12,-1364,-8444,14296,269,-287,54,
1768628794.3960478,11.127990166666667,77.1860395,0.262984,12,-1524,-8208,13976,280,-269,53,
1768628794.5976717,11.127990166666667,77.18603983333334,0.75932,12,-1624,-8120,14136,4,-323,34,
1768628794.7976944,11.1279905,77.18603983333334,0.677832,12,-1520,-7960,14188,327,-504,68,
1768628794.8962283,11.127990166666667,77.18603983333334,0.085192,12,-1616,-8160,14172,268,-304,67,
1768628794.9965658,11.127990166666667,77.18603983333334,0.137048,12,-1380,-8292,14044,281,-289,42,
1768628795.0965297,11.127990166666667,77.18603983333334,0.255576,12,-1572,-8428,14152,310,-19,63,
1768628795.3746014,11.127990166666667,77.18603983333334,0.198164,12,-1352,-7956,14128,297,-511,64,
1768628795.3828616,11.12799,77.18603966666667,0.198164,12,-1352,-7956,14128,297,-511,64,
1768628795.5225985,11.12799,77.18603966666667,0.23520400000000002,12,-1740,-8220,14188,271,-275,54,
1768628795.6789308,11.127989833333332,77.18603966666667,0.19446,12,-1500,-8208,14076,312,-263,82,
1768628795.8791115,11.127989666666666,77.18603966666667,0.012964000000000002,12,-1460,-8252,14064,245,-316,60,
1768628796.1256428,11.127989666666666,77.1860395,0.25002,12,-1472,-8292,14108,292,-282,80,
1768628796.398404,11.1279895,77.18603933333333,0.10371200000000001,12,-1556,-8188,14056,284,-292,66,
1768628796.4981868,11.1279895,77.18603933333333,0.30187600000000003,12,-1412,-8052,14316,328,-316,61,
1768628796.7000213,11.1279895,77.18603933333333,0.255576,12,-1684,-8012,13996,232,-363,4,
1768628796.9003422,11.1279895,77.18603933333333,0.25928,12,-1356,-8232,14188,74,-473,0,
1768628797.102096,11.127989333333334,77.18603916666666,0.224092,12,-1456,-8316,14500,727,377,157,
1768628797.4296288,11.127989166666667,77.186039,0.19631200000000001,12,-1716,-7940,13892,293,-313,56,
1768628797.4794893,11.127989166666667,77.18603883333333,0.094452,12,-1452,-8304,14152,284,-292,68,
1768628797.5796635,11.127989,77.18603883333333,0.029632000000000002,12,-1392,-8432,14116,318,-288,76,
1768628797.6808772,11.127989,77.18603883333333,0.035188000000000004,12,-1540,-8100,14160,274,-303,58,
1768628797.8817623,11.127989,77.18603883333333,0.08704400000000001,12,-1412,-8236,14164,326,-264,66,
1768628798.1298015,11.127989,77.18603866666666,0.18520000000000003,12,-1464,-8224,14144,293,-511,64,
1768628798.2828119,11.127989,77.18603866666666,0.133344,12,-1532,-8204,14200,311,-291,56,
1768628798.5158076,11.127988833333333,77.18603866666666,0.112972,12,-1540,-8144,14192,314,-307,56,
1768628798.7172053,11.127988666666667,77.18603866666666,0.346324,12,-1452,-8168,14312,302,-307,68,
1768628798.917558,11.1279885,77.18603866666666,0.12223200000000001,12,-1488,-8032,14388,380,-252,68,
1768628799.1167326,11.127988333333333,77.1860385,0.15371600000000002,12,-1692,-8312,14272,320,-309,70,
1768628799.3194933,11.127988166666666,77.1860385,0.094452,12,-1508,-8448,14232,292,-493,118,
1768628799.507406,11.127988,77.1860385,0.029632000000000002,12,-1360,-8168,14380,310,-128,88,
1768628799.7077994,11.127987833333334,77.18603833333333,0.135196,12,-1500,-8300,14320,189,-343,58,
1768628799.9086082,11.127987666666666,77.18603816666666,0.088896,12,-1632,-8308,14052,-462,-1152,-122,
1768628800.105801,11.1279875,77.18603816666666,0.051856000000000006,12,-1428,-8432,13576,1459,881,329,
