timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768720682.7443824,11.12832,77.18590966666666,10.678632,12,11824,10804,2372,-596,-2890,5129,
1768720682.9473898,11.128317333333333,77.18590983333333,10.911984,12,-12768,-7340,4536,1678,1742,4454,
1768720682.9543023,11.1283145,77.18591,10.911984,12,-12768,-7340,4536,1678,1742,4454,
1768720683.056937,11.128311833333333,77.1859105,10.437872,12,-4140,-2592,12296,112,3816,4342,
1768720683.158099,11.128309166666666,77.1859115,10.560104,12,2572,-812,-1336,-1823,-2132,5828,
1768720683.2582948,11.1283065,77.18591233333333,11.052736000000001,12,-9944,-1080,17440,-1102,-1476,4829,
1768720683.3584027,11.128304166666666,77.185913,9.59336,12,-18052,5992,32767,-2513,-1273,4934,
1768720683.4085288,11.128301833333333,77.18591416666666,9.660032000000001,12,-20608,-1768,17308,-1817,1441,4957,
1768720683.5124505,11.1282995,77.18591516666666,9.900792000000001,12,8700,-6684,-10212,-1273,-3084,5792,
1768720683.6585755,11.128297333333334,77.18591666666667,10.515656,12,1636,-10336,-10404,-1241,-3820,6112,
1768720683.7119737,11.128295,77.18591866666667,11.523144000000002,12,26248,-2952,10744,-960,-5824,6464,
1768720683.9846232,11.128293,77.18592033333333,11.58426,12,18456,3124,1992,968,-4839,7406,
1768720683.9929621,11.128291,77.1859225,11.58426,12,18456,3124,1992,968,-4839,7406,
1768720684.0825534,11.128289166666667,77.18592483333333,11.274976,12,-19212,-3480,15564,376,-834,6125,
1768720684.1326559,11.128287333333333,77.18592716666667,12.076892,12,-6400,-3976,24620,1813,-481,5557,
1768720684.2328382,11.1282855,77.18592983333333,12.439884,12,-10288,-3156,32511,2596,361,5102,
1768720684.3341908,11.128283666666666,77.1859325,12.697312,12,-17140,10784,22372,1117,3361,3830,
1768720684.4345672,11.128282,77.18593533333333,13.008448000000001,12,-21580,8748,25412,1840,3493,3414,
1768720684.5344439,11.1282805,77.18593866666667,13.739988,12,-12032,316,23424,2171,3218,2420,
1768720684.6346035,11.128279333333333,77.18594183333333,13.715912,12,26200,5920,12752,1590,-8204,1945,
1768720684.7344947,11.128278166666666,77.18594516666667,14.173356,12,-22828,7400,16512,142,5171,451,
1768720684.8346963,11.128277,77.1859485,14.258548000000001,12,7448,1036,9228,-121,-3216,-2882,
1768720685.013728,11.128275833333333,77.185952,14.119648,12,1308,4136,-6292,-2544,-4357,-495,
1768720685.0644493,11.128275,77.1859555,14.469676,12,-6776,-4080,16308,-3092,-2798,-419,
1768720685.2639062,11.128273166666666,77.18596266666667,15.136396000000001,12,9832,376,-1008,-2305,-3780,732,
1768720685.317403,11.128272166666667,77.18596633333334,15.529020000000001,12,-13224,5620,20908,194,5103,134,
1768720685.41291,11.128271,77.18597016666666,15.888308000000002,12,10780,-3696,12544,-1900,-4778,1462,
1768720685.563479,11.128269666666666,77.18597383333334,16.310564000000003,12,24,-3128,-4740,271,876,2048,
1768720685.6636326,11.1282685,77.18597783333334,16.851348,12,8436,-7684,32724,1224,-1246,-315,
1768720685.7637916,11.128267333333334,77.18598183333333,16.392052000000003,12,11864,8368,8816,497,-3428,1839,
1768720685.8159747,11.128266166666666,77.18598583333333,16.834680000000002,12,7160,9684,13068,-341,-3497,2517,
1768720686.0255704,11.128264833333333,77.18598983333334,16.884684000000004,12,-3708,-2748,-16872,-697,-1540,2472,
1768720686.0946136,11.128263833333333,77.18599416666666,17.999588,12,-11124,-4944,26140,-449,-648,373,
1768720686.2446916,11.128261666666667,77.18600283333333,18.036628000000004,12,-3984,6080,26268,1505,4026,2348,
1768720686.3448868,11.1282605,77.18600716666667,18.005144,12,13384,4896,13732,3715,-3818,704,
1768720686.4454312,11.1282595,77.18601166666667,18.3348,12,-27904,-9460,-10156,-644,4135,970,
1768720686.5456026,11.128258666666667,77.18601633333333,18.795948,12,26612,9036,16684,2267,-4716,1696,
1768720686.6456995,11.1282575,77.18602083333333,18.832988,12,-3648,1632,-22200,2002,2439,1151,
1768720686.7455506,11.128256499999999,77.18602566666667,19.507116,12,5636,-3428,-11584,313,-3861,316,
1768720686.845698,11.128255666666666,77.18603016666667,19.033004,12,-21836,-160,17044,1560,1873,-1914,
1768720687.0584729,11.128254833333333,77.186035,19.294135999999998,12,12760,2628,1612,1247,-2799,-1593,
1768720687.1245115,11.128253833333334,77.18603966666667,19.18672,12,7080,10188,21812,-25,507,-2124,
1768720687.2279825,11.128251833333334,77.18604916666666,19.183016000000002,12,-30156,-4064,18412,1512,2394,-2891,
1768720687.324665,11.128250833333333,77.18605383333333,19.25154,12,-16680,3332,16928,734,3117,-2915,
1768720687.475107,11.128249666666667,77.1860585,18.988556000000003,12,-11336,-3612,11408,624,3226,-3024,
1768720687.5286365,11.1282485,77.18606316666667,19.2145,12,-20360,544,24448,-74,6800,-2376,
1768720687.629104,11.128247166666666,77.18606766666667,18.7515,12,18228,-1924,15376,-676,-3237,-271,
1768720687.7768643,11.128245833333333,77.18607216666666,18.873732000000004,12,5752,7128,6788,-298,-1651,227,
1768720687.8271337,11.128244333333333,77.18607666666666,19.162644,12,-23072,976,15668,2228,3811,-610,
1768720687.9277146,11.128242833333333,77.18608116666667,19.123752000000003,12,14756,-3192,32556,899,-1558,480,
1768720688.1038296,11.128241166666667,77.18608566666667,19.157087999999998,12,-24148,-1656,22296,1046,2365,-317,
1768720688.2524529,11.128237833333333,77.18609483333333,19.177460000000004,12,404,11224,15872,72,633,-278,
1768720688.3526607,11.128236166666667,77.18609916666666,18.905216000000003,12,-31488,-2756,19760,1114,3848,-1297,
1768720688.4518957,11.1282345,77.18610366666667,19.079304,12,12772,-1596,-6880,1226,-621,-356,
1768720688.5529482,11.128232833333334,77.18610816666667,18.921884000000002,12,-11156,-1588,7224,1560,-210,-336,
1768720688.6531157,11.128231166666666,77.18611266666667,18.984852,12,17428,9044,6128,1423,-4881,403,
1768720688.7535634,11.128229333333334,77.186117,18.808912000000003,12,19188,612,10004,2057,-3946,461,
1768720688.8537648,11.1282275,77.18612133333333,18.544076,12,17644,-1364,3512,904,-5772,767,
1768720688.9539819,11.128225833333333,77.18612566666667,18.884844,12,15540,-6308,28148,3802,491,235,
1768720689.1343904,11.128223833333333,77.18613,18.540371999999998,12,-26960,10924,26656,-1292,2172,-41,
1768720689.2330277,11.128220333333333,77.18613866666666,18.460736,12,-3696,-7088,17884,2106,-80,-838,
1768720689.3329074,11.128218333333333,77.18614283333334,18.58482,12,-8556,6752,15628,3407,2814,-1174,
1768720689.4330106,11.128216333333333,77.186147,18.34406,12,17976,-5372,17188,2226,-2543,-730,
1768720689.5332918,11.128214333333334,77.18615116666666,18.044036000000002,12,-24412,9084,32740,-179,1856,-1666,
1768720689.6333897,11.128212166666666,77.18615516666667,18.182936,12,12196,-3480,18108,2721,-3736,-1660,
1768720689.7338579,11.128210166666667,77.18615916666667,17.960696000000002,12,-20756,7180,28632,-1034,925,-2601,
1768720689.8339734,11.128208,77.18616316666666,17.792164,12,3584,4428,21548,980,-330,-2944,
1768720689.934183,11.128205666666666,77.186167,17.736604,12,9264,8712,1904,1948,-5360,-1877,
1768720690.1450708,11.128203333333333,77.18617066666667,17.166188000000002,12,-14224,10608,2524,855,1929,-2991,
1768720690.2628162,11.128198166666667,77.18617783333333,17.525475999999998,12,3980,-14120,14536,-626,-2098,-2343,
1768720690.3168652,11.128195666666667,77.18618133333334,17.064328000000003,12,-13688,-2408,32511,-632,-273,-2673,
1768720690.4630847,11.128193,77.18618483333333,17.256936,12,-12700,-6892,5204,784,900,-2497,
1768720690.5633395,11.12819,77.18618816666667,17.406948,12,-12432,3016,15212,-58,1100,-2442,
1768720690.663748,11.128187,77.18619133333333,16.938392000000004,12,-2740,7132,12948,-994,-29,-1427,
1768720690.7639575,11.128184,77.18619433333333,16.884684000000004,12,11176,-1632,5924,2552,1537,-2144,
1768720690.8140488,11.128180833333333,77.1861975,16.93654,12,9400,7232,10964,-932,-2032,-1423,
1768720690.91774,11.128177666666666,77.1862005,16.892092,12,6404,13084,-8060,-976,-5349,-642,
1768720691.2016318,11.128174333333334,77.18620316666667,16.812456,12,-18824,2880,27880,1207,1497,-1449,
1768720691.2518473,11.128167666666666,77.186209,17.260640000000002,12,12752,-1248,-1768,2105,-3359,-482,
1768720691.3499286,11.128164166666666,77.18621133333333,16.412424,12,20576,7180,19044,3234,1761,-1263,
1768720691.450862,11.128160666666666,77.18621366666666,16.319824,12,14824,5636,12016,4332,-3153,-999,
1768720691.551148,11.128157,77.186216,16.351308000000003,12,2020,13688,32544,848,1504,-2245,
1768720691.650981,11.128153333333334,77.18621816666666,16.573548,12,6232,-4332,88,1993,-2255,-1999,
1768720691.7511315,11.12815,77.18622016666667,15.721628000000003,12,2840,680,32767,3084,-2557,-2372,
1768720691.8513014,11.128146333333333,77.18622216666667,16.095732,12,9800,16976,31532,2213,-1290,-3939,
1768720691.9515007,11.1281425,77.186224,16.119808000000003,12,-9448,-6632,17312,1647,-1680,-4887,
1768720692.0550575,11.128138833333333,77.18622566666667,15.519760000000002,12,-8108,-4364,32767,-1667,-2838,-6388,
1768720692.2307305,11.128135333333333,77.18622733333333,15.616064000000001,12,5996,-3960,2264,-805,-965,-5736,
1768720692.240126,11.1281315,77.18622883333333,15.616064000000001,12,5996,-3960,2264,-805,-965,-5736,
1768720692.3286288,11.128127666666666,77.18623,14.938232000000003,12,8980,8508,27380,-3161,-1570,-5068,
1768720692.429969,11.128123833333333,77.186231,15.384564000000001,12,-20388,3316,26879,-1399,468,-3216,
1768720692.5302799,11.12812,77.18623166666667,15.071576,12,1792,3536,32644,-1111,412,-2624,
1768720692.6303043,11.128116,77.18623216666667,15.317892000000002,12,7560,-2544,12588,552,1313,-1687,
1768720692.7302904,11.128112,77.1862325,15.423456,12,4152,7268,9336,923,151,-317,
1768720692.8338747,11.128108,77.1862325,15.034536000000001,12,1692,-3160,3440,104,-65,244,
1768720692.9306686,11.128104,77.18623233333334,15.314188000000001,12,132,10040,27532,1016,533,-240,
1768720693.263034,11.1281,77.1862325,14.810444,12,-13220,1888,15384,47,979,-1376,
1768720693.2715156,11.128092333333333,77.18623216666667,14.810444,12,-13220,1888,15384,47,979,-1376,
1768720693.361026,11.1280885,77.186232,14.760440000000001,12,-4788,3464,18284,2888,-851,-1791,
1768720693.4619863,11.128084666666666,77.18623166666667,14.962308000000002,12,9984,4704,23012,3402,-809,-2301,
1768720693.5622532,11.128080833333334,77.18623133333334,14.682656000000001,12,-12868,2564,21288,-551,-2524,-2098,
1768720693.6623468,11.128077,77.18623083333334,14.780812000000001,12,-15916,6132,32767,1219,-273,-2437,
1768720693.7140605,11.128073166666667,77.18623016666666,14.738216000000001,12,-18452,2364,31231,92,-926,-2849,
1768720693.8629458,11.1280695,77.1862295,14.115944,12,5484,4404,11664,1129,-2397,-2817,
1768720693.96315,11.128065833333334,77.18622866666666,14.558572,12,12548,14800,10128,3661,911,-3222,
1768720694.1167736,11.128062,77.18622766666667,14.771552000000002,12,-1848,-8340,16895,696,-2832,-3390,
1768720694.2990503,11.1280545,77.18622533333334,15.467904,12,-8784,2944,21736,1007,324,-4004,
1768720694.3491096,11.128051,77.18622383333333,15.219736000000001,12,7404,-1832,13124,1624,-1299,-3121,
1768720694.4472601,11.128047166666667,77.186222,15.988316,12,-24064,3656,19696,-2244,2241,-3880,
1768720694.548838,11.128043666666667,77.18622016666667,15.493832,12,-25396,4788,3556,-1155,-219,-3665,
1768720694.648705,11.12804,77.18621783333333,16.401312,12,-4780,-5484,18976,1259,-3448,-3218,
1768720694.7489245,11.1280365,77.18621566666667,16.151292,12,6760,3124,32767,-332,-2551,-4240,
1768720694.8487809,11.128033,77.18621316666666,16.673556,12,3500,-6848,13156,-791,-1154,-3367,
1768720694.948906,11.128029833333333,77.18621066666667,16.264264,12,16256,-4600,2500,-1102,-5986,-2630,
1768720695.100406,11.128026833333333,77.18620783333333,16.08462,12,-16900,2124,32767,82,-1108,-2933,
1768720695.1504974,11.128023833333334,77.18620516666667,15.903124,12,-26792,8904,32600,-2562,1050,-2279,
1768720695.3063068,11.128021,77.18620233333333,16.19574,12,8964,-10172,-12388,-1373,-2709,-2273,
1768720695.3180282,11.128018333333333,77.18619916666667,16.19574,12,8964,-10172,-12388,-1373,-2709,-2273,
1768720695.4251475,11.128015833333333,77.18619583333333,16.671704000000002,12,-17552,-3252,14236,422,916,-2307,
1768720695.5261648,11.128013333333334,77.18619283333334,16.151292,12,-588,-2840,1580,2820,415,-2549,
1768720695.6266387,11.128011,77.1861895,15.982760000000003,12,3124,-8952,-2060,-659,-1695,-1890,
1768720695.7267885,11.128008833333332,77.18618616666667,15.921644,12,-6036,1776,32767,-887,-1800,-2503,
1768720695.8269918,11.1280065,77.1861825,16.467984,12,1544,4624,16552,893,-324,-2605,
1768720695.9271119,11.128004666666667,77.18617916666666,15.736444,12,-2548,1264,-3744,503,180,-2433,
1768720696.0770931,11.128002666666667,77.18617566666667,15.864232000000003,12,-2380,-7032,-764,138,363,-2029,
1768720696.3582215,11.127999166666667,77.18616833333333,15.751260000000002,12,12684,7488,-740,2063,-2165,-1011,
1768720696.3666022,11.1279975,77.18616466666667,15.751260000000002,12,12684,7488,-740,2063,-2165,-1011,
1768720696.4561656,11.127996166666666,77.18616116666666,15.116024000000003,12,1844,3732,32696,876,-563,-1293,
1768720696.55748,11.127994833333334,77.18615766666667,15.12158,12,-14184,-1704,18687,46,-109,-620,
1768720696.6110427,11.1279935,77.186154,15.364192,12,-9192,-5348,11216,232,-521,-614,
1768720696.7127619,11.127992166666667,77.18615016666666,15.63088,12,8968,4532,15928,2229,-1209,-1115,
1768720696.8579538,11.127991166666666,77.18614666666667,14.916008000000001,12,-11224,1264,21920,276,-1471,-107,
1768720696.958112,11.127990166666667,77.18614316666667,15.006756000000001,12,1648,8988,26308,-18,-891,-1112,
1768720697.0582848,11.127989,77.18613966666666,14.712288000000001,12,-7732,-1708,-11324,505,122,-949,
1768720697.1099248,11.127988166666666,77.18613616666667,14.677100000000001,12,-3516,540,6144,2177,-1257,-1318,
1768720697.3935416,11.127987333333333,77.18613266666667,14.471528000000001,12,13008,6240,400,2157,-2288,-1956,
1768720697.4014332,11.127986333333334,77.18612916666666,14.471528000000001,12,13008,6240,400,2157,-2288,-1956,
1768720697.4419808,11.127985666666667,77.18612566666667,14.360408,12,-3328,-2996,-2180,-732,-527,-1708,
1768720697.5412035,11.127985,77.18612233333333,14.0289,12,-2616,-2816,-2012,-1288,-910,-1945,
1768720697.6420805,11.1279845,77.186119,14.041864,12,-8028,-1816,8160,-942,-469,-2054,
1768720697.7421863,11.127984166666666,77.18611583333333,13.226984000000002,12,-11568,1720,25100,6,-985,-1323,
1768720697.84231,11.127983666666667,77.1861125,13.069564000000002,12,-9344,3168,25956,-794,-124,-2040,
1768720697.9424772,11.127983333333333,77.18610933333333,13.304768000000001,12,-8552,4544,5140,-958,-620,-1535,
1768720698.093005,11.127983166666667,77.186106,13.545528000000001,12,-12588,660,6388,58,406,-1034,
1768720698.143071,11.127983,77.186103,12.273204,12,-6100,1484,29492,1000,730,-1199,
1768720698.243807,11.127983,77.18609983333333,12.921404,12,-5584,-1440,7904,853,-591,-285,
1768720698.4188743,11.127983166666667,77.18609683333334,12.173196,12,-4036,-596,8856,490,787,-793,
1768720698.4688432,11.127983166666667,77.18609366666666,12.643604,12,4440,4984,4832,846,-969,-374,
1768720698.566998,11.127983333333333,77.18609066666667,12.245424000000002,12,-4920,-1940,7084,-86,-625,-279,
1768720698.6180086,11.1279835,77.18608783333333,11.958364,12,-272,7348,29252,425,410,49,
1768720698.768055,11.127983833333333,77.18608483333334,12.008368,12,-8020,972,17864,-1507,-1134,483,
1768720698.8682034,11.127984166666666,77.186082,12.025036000000002,12,-4140,1952,12540,1096,-2278,-827,
1768720698.9684918,11.127984333333334,77.18607916666667,11.578704,12,-976,-840,-6076,1228,198,-1096,
1768720699.1194503,11.127984666666666,77.18607633333333,11.687972,12,-5236,204,3056,349,555,-1012,
1768720699.269539,11.127985333333333,77.18607066666667,11.191636,12,-3172,48,20860,1530,-197,-1380,
1768720699.4509459,11.127985833333334,77.186068,10.90828,12,-2160,2136,15868,504,-1110,-1351,
1768720699.4589484,11.127986333333334,77.18606533333333,10.90828,12,-2160,2136,15868,504,-1110,-1351,
1768720699.548837,11.127986833333333,77.18606283333334,10.874944000000001,12,3048,-152,9372,1187,-977,-2020,
1768720699.6499221,11.127987333333333,77.18606016666666,10.95458,12,-4172,-1240,8672,642,952,-2223,
1768720699.7497458,11.127987833333334,77.18605766666667,10.554548,12,-200,1672,12908,-189,-505,-1820,
1768720699.8499439,11.127988333333333,77.186055,10.708264,12,-4144,-764,11704,-421,-972,-2174,
1768720699.9501998,11.127989,77.18605233333334,10.600848000000001,12,-6212,6136,19196,-1630,-367,-1883,
1768720700.0502663,11.127989666666666,77.18605,10.174888,12,-9856,5804,27464,-291,355,-1990,
1768720700.1507885,11.127990333333333,77.1860475,10.406388,12,-4220,988,30004,-653,680,-1192,
1768720700.2509246,11.127991,77.186045,10.195260000000001,12,-5176,1340,31104,-1633,-741,-184,
1768720700.4543874,11.127991833333333,77.18604266666667,9.887828,12,-2456,-1356,19832,479,-623,1757,
1768720700.4628007,11.127992666666668,77.18604033333334,9.887828,12,-2456,-1356,19832,479,-623,1757,
1768720700.5288458,11.1279935,77.18603816666666,9.159992,12,-1280,3992,27068,-260,-650,1589,
1768720700.6263032,11.127994333333334,77.186036,9.302596,12,-4264,492,19992,1075,-553,1789,
1768720700.7301655,11.127995,77.186034,8.785888,12,-6680,3772,20308,1077,-767,1842,
1768720700.8298662,11.127995666666667,77.186032,8.502532,12,-884,248,9076,876,79,1692,
1768720700.9298067,11.127996333333334,77.18603,8.304368,12,-4936,-4824,-3948,306,-81,1454,
1768720701.0793831,11.127997,77.186028,8.146948,12,-7308,-2184,13280,1136,-586,1185,
1768720701.2286992,11.127998,77.18602433333334,7.470968,12,-5024,4632,12312,226,-1347,447,
1768720701.3289251,11.127998333333334,77.1860225,7.4931920000000005,12,-7976,2260,17112,81,-516,-1287,
1768720701.508553,11.127998833333333,77.18602116666666,6.011592,12,-1580,8284,27964,-896,-296,-1175,
1768720701.5166564,11.127999166666667,77.18601966666667,6.011592,12,-1580,8284,27964,-896,-296,-1175,
