timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768485304.1250129,11.1283385,77.18637983333333,54.70808,12,-32568,-23297,-32568,-17998,-6302,-1980,
1768485304.3284836,11.128345333333334,77.18635283333333,53.491316,12,30568,-32768,-32672,-17701,-5594,-1279,
1768485304.5283768,11.128352,77.18632666666667,52.559760000000004,12,32692,9216,-32768,-12293,2562,-2951,
1768485304.7286968,11.128358666666667,77.18630083333333,51.50412,12,-27948,32764,32512,4867,-98,-714,
1768485305.0062459,11.128365166666667,77.186276,49.479884,12,-1828,-24577,32767,7663,2139,482,
1768485305.1513593,11.128371666666666,77.186252,48.17052,12,-1856,13368,19200,14221,6027,-2394,
1768485305.3544443,11.128378333333334,77.18622866666666,47.000056,12,-4864,-32768,-22952,-2282,-5140,482,
1768485305.5548024,11.128385166666666,77.18620566666667,46.788928,12,10824,-32513,32767,12620,894,2580,
1768485305.7057295,11.128391833333334,77.1861835,44.618384,12,-29120,32767,32512,17722,13285,704,
1768485306.0329113,11.128398333333333,77.1861625,42.34598,12,-19716,-32768,-27393,2757,-636,27,
1768485306.1306005,11.128404666666667,77.18614283333334,39.671692,12,6160,32767,32692,13525,2505,784,
1768485306.3328006,11.128410666666667,77.18612433333334,37.190012,12,-5108,-32760,32767,1856,-568,444,
1768485306.5330236,11.1284165,77.186107,34.837972,12,22196,-32768,-24556,-22905,-10377,-657,
1768485306.7337368,11.128422166666667,77.18609066666667,33.411932,12,8348,-15360,-32768,-13216,-2565,-3632,
1768485306.83287,11.128424833333334,77.18608233333333,33.202656000000005,12,-30208,-32644,27647,7935,-3205,870,
1768485307.0408251,11.128430166666666,77.18606716666666,30.267236,12,17072,14591,32536,16377,3019,2846,
1768485307.2133915,11.128434666666667,77.1860535,27.14106,12,-32556,32512,-32768,-2712,-2419,351,
1768485307.4134183,11.128438666666666,77.18604083333334,25.185348,12,-18992,32752,-32768,1903,-3065,1659,
1768485307.6137714,11.128442333333334,77.18602883333334,23.729676,12,-1792,-812,6412,1263,-310,916,
1768485307.7130444,11.128443833333334,77.186023,22.71478,12,-9580,-20624,5376,-892,-788,-245,
1768485307.9134784,11.1284465,77.186012,21.353559999999998,12,796,10400,21704,-3326,-2117,1199,
1768485308.1386886,11.128448666666667,77.18600166666667,20.068272,12,-7604,212,11996,2197,-3324,1420,
1768485308.3391247,11.1284505,77.18599183333333,18.738536,12,-15648,-20620,6700,-2616,-1842,2690,
1768485308.5390744,11.128451833333333,77.18598266666666,17.2699,12,-8416,104,-14992,-1587,-2285,2571,
1768485308.739385,11.128452166666667,77.185974,16.597624,12,-16920,-19516,32744,491,-3273,2233,
1768485308.940984,11.128452,77.18596566666666,15.680884000000002,12,1732,-9376,11160,-1615,-2264,2415,
1768485309.127123,11.128450833333334,77.18595783333333,14.975272000000002,12,-18356,-11956,8752,-2166,-2709,2455,
1768485309.3270907,11.128449333333334,77.18595033333334,14.4456,12,-2384,-7036,19944,-1794,-2746,3557,
1768485309.527725,11.128447333333334,77.1859435,13.767768,12,-12788,-18332,22308,30,-3388,4705,
1768485309.6265783,11.128446333333333,77.18594016666667,13.275136000000002,12,-6752,-16124,15388,111,-3066,4695,
1768485309.8279223,11.1284435,77.185934,12.943628,12,-6404,-13688,-2068,-646,-1798,4515,
1768485310.1582892,11.128440333333334,77.1859285,12.373212,12,-7216,-6996,23296,-546,-1420,3525,
1768485310.2547128,11.128436666666667,77.18592366666667,11.947252,12,-1552,-6160,11476,212,-1231,3417,
1768485310.4088063,11.128432333333333,77.18591916666666,12.045408,12,-9744,-16316,28216,-1520,-760,2510,
1768485310.606234,11.1284275,77.185915,12.708424,12,-7844,-9024,13508,640,113,1898,
1768485310.8582847,11.128422333333333,77.18591116666667,12.389880000000002,12,-4072,-4580,11624,-1467,-457,1276,
1768485311.0077975,11.128417,77.1859075,12.793616000000002,12,-9132,-13460,-3252,609,-119,-543,
1768485311.2331347,11.128411666666667,77.18590416666666,12.44544,12,-4220,-13196,14400,131,-1356,-423,
1768485311.43418,11.128406166666666,77.18590083333333,12.462108,12,-5228,-304,-13212,-982,-1345,501,
1768485311.6344357,11.128400833333334,77.18589766666666,12.123192000000001,12,-7948,-10884,32748,-174,-1389,196,
1768485311.8352466,11.1283955,77.18589483333334,11.752792000000001,12,-7400,-12844,32636,-49,-1771,914,
1768485312.036336,11.128390333333334,77.185892,11.437952000000001,12,-2588,-8976,32640,-637,-933,1664,
1768485312.219296,11.128387666666667,77.18589066666667,11.049032,12,-8332,-13372,17036,-1055,-606,1822,
1768485312.2265985,11.128385,77.18588933333334,11.049032,12,-8332,-13372,17036,-1055,-606,1822,
1768485312.4206367,11.128380166666666,77.18588733333333,10.624924,12,-6660,-10476,11456,-864,-661,2013,
1768485312.621277,11.128374833333334,77.18588516666667,11.136076000000001,12,-6480,984,-2236,77,-478,1351,
1768485312.8213613,11.128369666666666,77.18588333333334,10.376756,12,-7320,-7328,12740,41,-617,-342,
1768485313.0217106,11.128364833333332,77.185882,9.948944000000001,12,-8752,-4144,7040,-1012,-948,-741,
1768485313.2351284,11.12836,77.18588066666666,9.560024,12,-7972,-3640,11796,-1057,-618,103,
1768485313.4512708,11.128355333333333,77.18587933333333,9.493352000000002,12,-5988,-8828,8756,-878,-834,243,
1768485313.6003644,11.128350833333334,77.1858785,9.034056000000001,12,-7044,-11272,12332,-1503,-1329,-338,
1768485313.7516968,11.128348666666668,77.18587816666667,8.863672,12,-7508,-10564,4252,-1992,-2062,-227,
1768485313.9007561,11.128344333333333,77.18587766666667,8.233992,12,-3044,-14836,14160,-1095,-3450,1759,
1768485314.0055156,11.1283425,77.1858775,7.5487519999999995,12,-7296,-14844,22452,-1794,-3829,2352,
1768485314.2741122,11.128338833333334,77.18587733333334,7.137608,12,-15776,-7096,5696,-1057,-5522,5509,
1768485314.4253721,11.128334666666667,77.18587683333334,8.26918,12,-6284,-10708,19199,1011,-4039,6388,
1768485314.6259344,11.1283305,77.18587666666667,7.9432279999999995,12,4152,-26552,23472,450,-1854,163,
1768485314.8263953,11.128326333333334,77.18587816666667,8.709956000000002,12,4988,-12428,3092,-746,-1135,1751,
1768485314.9252915,11.128324333333333,77.18587933333333,8.459935999999999,12,-3572,4092,2836,-2292,-2036,2671,
1768485315.0251057,11.128322,77.1858805,9.771152,12,-3116,12956,28432,53,-2823,3027,
1768485315.1253974,11.1283195,77.18588166666666,10.0934,12,-6572,-10564,24552,-1283,-2867,2320,
1768485315.3017147,11.128317166666667,77.185883,11.621300000000002,12,-64,3128,2960,-1629,-2995,2493,
1768485315.3087728,11.1283145,77.18588466666667,11.621300000000002,12,-64,3128,2960,-1629,-2995,2493,
1768485315.450272,11.128312,77.18588633333333,11.182376000000001,12,-2824,-4544,17984,1503,-3437,2850,
1768485315.6501698,11.128306666666667,77.18588983333333,12.430624,12,-11920,-572,26516,-538,-3236,2792,
1768485315.8508382,11.128301,77.18589383333334,13.03808,12,-18664,-13328,32767,-2484,-1184,3277,
1768485316.0513034,11.128296,77.18590016666667,14.165948,12,-16920,11592,19424,-332,-1186,2799,
1768485316.3152587,11.128290833333333,77.18590683333333,15.308632000000001,12,-20176,10988,4456,2699,-1460,1822,
1768485316.4148989,11.128285833333333,77.185914,16.638368,12,1740,-5640,-2416,390,-1136,1878,
1768485316.6164112,11.128280833333333,77.185922,17.616224000000003,12,2920,11536,-23284,-1254,-232,1211,
1768485316.8158631,11.128276333333334,77.185931,19.229316,12,6652,-20336,20308,366,304,438,
1768485317.0174656,11.128271833333333,77.18594083333333,20.316440000000004,12,-14144,22856,-20992,2776,-2585,-370,
1768485317.344357,11.128267833333334,77.18595133333334,21.499868,12,-10056,-2364,15536,-1807,-976,-348,
1768485317.4432425,11.1282635,77.18596166666667,21.514684000000003,12,1244,-12796,7048,1032,-2561,134,
1768485317.5428886,11.128261166666666,77.18596683333334,21.318372,12,628,-14732,12372,642,-1971,783,
1768485317.6432216,11.128259166666666,77.18597233333334,21.364672,12,-6236,-3480,16396,-2626,-796,1781,
1768485317.6931212,11.128257333333334,77.185978,21.457272000000003,12,236,3316,-18040,-1812,-2330,1597,
1768485317.7936358,11.1282555,77.1859835,21.77952,12,1008,2008,-2444,364,-2002,2690,
1768485317.8989086,11.128253833333334,77.185989,21.322076,12,-4544,-1844,6604,1933,-1350,3530,
1768485317.9992316,11.128252,77.18599466666667,21.583208000000003,12,-5144,-2888,-372,2519,-1434,3708,
1768485318.1452897,11.128250666666666,77.18600033333334,21.170212,12,-10948,-12012,-11300,1096,1212,3504,
1768485318.356859,11.128248166666667,77.18601116666666,21.00168,12,-8132,-10748,25048,1538,1465,1780,
1768485318.5225284,11.128246,77.1860215,20.35348,12,-10708,-2944,17200,4929,908,597,
1768485318.7224345,11.128244333333333,77.18603216666666,20.316440000000004,12,-6104,-5024,19020,915,120,-1030,
1768485318.9227629,11.128242333333333,77.186042,19.249688000000003,12,-8400,-4364,9380,2037,-129,-2122,
1768485319.023937,11.128241666666666,77.18604733333333,19.599716,12,-10524,-10308,16340,15,-220,-1924,
1768485319.123208,11.128241,77.18605266666667,19.521932000000003,12,-13568,-10692,23432,1842,366,-990,
1768485319.2234864,11.128240166666666,77.18605783333334,19.447852,12,-8776,-14664,24816,1874,-1329,-331,
1768485319.3894336,11.128239,77.18606266666667,19.195980000000002,12,-11512,-4896,24800,-216,1410,-324,
1768485319.5415926,11.128236833333334,77.18607233333333,19.008928,12,-10344,-10196,18956,279,1254,-315,
1768485319.7423375,11.128234333333333,77.18608183333333,18.897808,12,-8272,-2252,13748,299,-995,-1225,
1768485319.795382,11.128233,77.1860865,18.831136,12,-8404,-8896,17980,88,-254,-902,
1768485319.9425447,11.128231833333333,77.18609116666667,18.379248,12,-8348,-3304,8064,461,-617,-711,
1768485319.9952357,11.1282305,77.18609583333334,18.614452,12,-7212,-9300,4820,1687,-361,-85,
1768485320.1425464,11.128229166666667,77.18610066666666,18.738536,12,268,-16640,7452,1126,-1417,-145,
1768485320.2425504,11.1282275,77.18610516666666,18.642232000000003,12,-4496,-8100,20908,-677,353,885,
1768485320.4116056,11.128224666666666,77.18611416666667,18.212568,12,-10964,-10948,32536,621,-236,643,
1768485320.5117526,11.128223166666666,77.18611833333334,17.805128000000003,12,-6288,-5612,20864,1214,-669,966,
1768485320.611854,11.128221833333333,77.18612283333333,17.842168,12,-7416,-4256,908,1836,72,980,
1768485320.7120357,11.128220333333333,77.186127,17.653264,12,-9204,-6516,20460,833,224,817,
1768485320.9132192,11.128217666666666,77.18613566666667,17.414356,12,-10780,-8796,4372,3213,520,-188,
1768485321.1135232,11.1282145,77.18614416666667,17.56622,12,-9064,-11148,12904,2962,852,-1526,
1768485321.212524,11.128212833333333,77.186148,16.910612,12,-1772,-10908,-3092,1627,281,-1760,
1768485321.4319692,11.128209166666666,77.1861555,16.423536000000002,12,-9388,-10764,18192,1528,389,-1318,
1768485321.531206,11.128207333333334,77.186159,15.958684000000002,12,-8408,-8456,9976,2305,580,-814,
1768485321.731756,11.128203166666667,77.18616566666667,15.627176000000002,12,-6944,-5092,12016,1552,966,-1242,
1768485321.831729,11.128201333333333,77.18616916666667,15.106764,12,-6976,-7316,14244,2968,602,-1630,
1768485321.931381,11.128199333333333,77.18617266666666,15.591988000000002,12,-8392,-6840,27240,2866,1189,-1825,
1768485322.0318444,11.128197333333333,77.18617583333334,15.327152,12,-4172,572,-1776,1346,496,-2107,
1768485322.131933,11.128194833333334,77.18617883333333,14.990088,12,-12040,-10080,17792,2802,1068,-2120,
1768485322.4477491,11.128190166666666,77.18618483333333,14.671544,12,-4668,-12656,14576,1234,1550,-2444,
1768485322.5008204,11.128185,77.18619016666666,14.877116,12,-10916,-9120,12844,847,785,-2792,
1768485322.5968664,11.128182166666667,77.18619266666667,14.601168000000001,12,-7372,-8088,15064,2267,934,-2613,
1768485322.7474167,11.128179166666667,77.18619466666667,14.332628,12,-4684,-7884,2336,2923,-495,-2594,
1768485322.8979726,11.1281735,77.186199,13.956672,12,-7676,-5880,9988,1255,11,-2727,
1768485322.9980075,11.1281705,77.186201,14.171504,12,-3672,2916,-6432,193,-243,-2224,
1768485323.1008713,11.1281675,77.186203,14.097424,12,-8496,-7272,5840,1587,425,-1775,
1768485323.1973436,11.1281645,77.18620483333333,13.941856,12,-4664,-2640,-1468,298,58,-2044,
1768485323.300667,11.128161166666667,77.18620633333333,14.077052,12,-10008,-7480,20524,757,196,-1574,
1768485323.4513729,11.128158166666667,77.18620783333333,13.777028000000001,12,-14000,-12460,21824,1681,-1435,-535,
1768485323.6049984,11.128151666666668,77.1862105,13.867776000000001,12,-19664,-21168,32556,1765,265,-877,
1768485323.8059404,11.128145166666666,77.18621283333333,13.523304,12,-11840,-13508,22220,2510,1269,454,
1768485324.0056112,11.1281385,77.18621483333334,13.588124,12,-10576,-8964,5004,1887,2294,321,
1768485324.2524984,11.128131833333333,77.18621666666667,13.680724,12,-9408,-4672,20860,1650,1503,-1717,
1768485324.4434242,11.1281255,77.186218,12.651012000000001,12,-6132,-14620,14068,2563,1229,-2286,
1768485324.6088254,11.128119666666667,77.18621916666666,11.471288000000001,12,-5176,-2716,5724,3288,913,-2941,
1768485324.708945,11.128115833333334,77.18621916666666,12.49174,12,-7340,-6740,32512,2183,1311,-3193,
1768485324.9108386,11.128109833333333,77.18621933333333,11.778720000000002,12,-5284,-9496,14740,276,1101,-4553,
1768485325.0097337,11.128107,77.18621916666666,11.263864,12,168,512,13268,3354,515,-4656,
1768485325.2110724,11.128101,77.1862185,11.569444,12,-9888,-12812,15532,1253,247,-4053,
1768485325.5389724,11.128095166666666,77.186217,12.27876,12,2588,-3356,-6120,180,-597,-1211,
1768485325.6373682,11.128089166666667,77.186215,12.51952,12,-4876,-6372,23156,-380,-63,-818,
1768485325.837535,11.128082833333334,77.18621266666666,13.22328,12,-10136,-15392,25160,-601,395,-714,
1768485326.0372095,11.128076666666667,77.18620983333334,13.071416000000001,12,-9868,-15728,28584,-520,-36,-426,
1768485326.2377644,11.128071,77.186207,12.619528,12,-16848,-12024,5412,346,152,-278,
1768485326.553202,11.128065333333334,77.18620383333334,12.382472,12,-6348,-12820,1648,2324,-427,-1290,
1768485326.652235,11.128060166666666,77.186201,11.854652,12,-3148,-14668,7896,396,980,-1250,
1768485326.8536859,11.128055,77.18619816666667,11.606484000000002,12,-5332,-10092,3304,429,-779,-1232,
1768485327.0543115,11.12805,77.186195,11.319424000000001,12,-7400,-3796,6892,265,312,-660,
1768485327.2067883,11.128044833333334,77.18619166666667,12.100968,12,-4496,-4572,1308,1081,-563,57,
1768485327.4032395,11.128039833333334,77.186188,11.63982,12,-7072,-4536,13964,-66,48,-204,
1768485327.5818875,11.1280375,77.18618633333334,11.484252,12,-5848,-15248,19632,1596,-402,-188,
1768485327.7305326,11.128033166666667,77.186183,10.717524000000001,12,-4596,-8664,8716,775,955,240,
1768485327.9321387,11.128029,77.1861795,10.447132,12,-8560,-14460,23988,-1181,251,-553,
1768485328.1327107,11.128025,77.1861765,9.773004,12,-6032,-6748,3064,295,-359,-1072,
1768485328.3330746,11.1280215,77.18617366666666,8.60254,12,-8636,-13180,18664,1952,-424,-736,
1768485328.6017134,11.128018166666667,77.186171,7.921004000000001,12,-9216,3044,-10616,-279,-175,-543,
1768485328.7005749,11.128015,77.18616833333333,7.850628,12,-5544,-8380,9884,1307,-105,-536,
1768485328.8059285,11.128013666666666,77.186167,7.030192,12,-2700,-21456,10412,425,119,-610,
1768485329.0528476,11.128011,77.1861645,6.807952,12,-9836,-9056,18084,55,-405,566,
1768485329.2528048,11.1280085,77.18616216666666,6.174568000000001,12,-10276,-11056,18944,233,-312,1352,
1768485329.4519358,11.128006333333333,77.18615966666667,6.341248,12,-8656,-6024,8836,1047,-222,-494,
1768485329.6256306,11.128004,77.1861575,6.106044000000001,12,-8068,-8632,9812,283,-45,-573,
1768485329.82697,11.128002,77.18615583333333,4.844832,12,-8032,-13964,21440,880,196,-945,
1768485330.0272548,11.128000333333333,77.18615433333333,4.26886,12,-8432,-16392,21860,815,144,-844,
1768485330.2272491,11.127999,77.18615333333334,3.270632,12,-11144,-11116,13232,840,-214,-511,
1768485330.4275537,11.127998333333334,77.1861525,2.0927599999999997,12,-7104,-6336,10988,929,-334,-207,
1768485330.6229742,11.127998,77.18615216666667,0.9574840000000001,12,-8816,-6672,12040,594,-547,-167,
1768485330.8388543,11.127997833333334,77.18615183333333,0.716724,12,-8848,-8704,13328,389,-768,136,
1768485331.0388978,11.127997666666667,77.18615166666666,0.37595600000000007,12,-5600,-6312,7956,448,-359,31,
1768485331.2389572,11.127997833333334,77.18615166666666,0.172236,12,-5780,-9372,16068,308,-257,265,
1768485331.4393444,11.127998,77.1861515,0.31669200000000003,12,-8056,-6856,9828,181,-221,15,
1768485331.6316104,11.127998166666666,77.1861515,0.29261600000000004,12,-9828,-10444,14608,63,-32,478,
1768485331.8476892,11.127998333333334,77.1861515,0.20372,12,-5292,-7236,9616,650,-254,190,
1768485332.0471404,11.127998333333334,77.18615166666666,0.25002,12,-7908,-14344,19712,851,-318,35,
1768485332.2474546,11.1279985,77.18615166666666,0.192608,12,-9852,-11020,24144,-621,-396,77,
1768485332.4477932,11.127998666666667,77.18615166666666,0.513004,12,-8828,-9232,14868,122,138,143,
1768485332.6500924,11.127998833333333,77.18615183333333,0.587084,12,-6520,-3576,7940,418,-705,33,
1768485332.8228517,11.127999,77.18615183333333,0.396328,12,-8048,-6292,16368,438,-158,238,
1768485333.0243354,11.127999,77.18615183333333,0.288912,12,-7032,-8144,10124,-155,-359,136,
1768485333.225041,11.127999166666667,77.186152,0.387068,12,-8840,-7324,12900,44,-254,39,
1768485333.4255369,11.127999166666667,77.186152,0.20742400000000003,12,-5356,-5904,10420,390,-449,6,
1768485333.6930022,11.127999166666667,77.18615183333333,0.105564,12,-10424,-4668,9416,421,-178,-250,
1768485333.841949,11.127999166666667,77.18615183333333,0.270392,12,-8704,-6656,9080,487,-442,28,
1768485334.0437915,11.127999,77.18615166666666,0.142604,12,-5436,-9656,9524,203,-126,63,
1768485334.2440772,11.127999,77.1861515,0.288912,12,-5848,-10404,15732,626,-87,21,
1768485334.4441922,11.127998833333333,77.18615133333333,0.255576,12,-10856,-9900,22452,-445,-187,17,
1768485334.7168565,11.127998833333333,77.18615116666666,0.21298000000000003,12,-10020,-8068,11444,329,-235,175,
1768485334.815666,11.127998666666667,77.186151,0.22964800000000002,12,-6996,-8560,14492,78,-200,230,
1768485335.016715,11.127998666666667,77.18615083333333,0.127788,12,-9796,-8360,15464,432,-229,185,
1768485335.2171688,11.127998666666667,77.18615066666666,0.029632000000000002,12,-6852,-9556,17144,727,-247,60,
1768485335.417784,11.1279985,77.1861505,0.320396,12,-6372,-6608,11544,326,-507,-224,
1768485335.759607,11.127998333333334,77.18615033333333,0.513004,12,-6692,-6944,10444,295,-103,212,
1768485335.8104076,11.127998,77.18615,0.6074560000000001,12,-6364,-6752,10008,257,-354,135,
1768485336.0085216,11.127997833333334,77.18614983333333,0.6259760000000001,12,-6804,-4376,12628,725,-165,251,
1768485336.2586713,11.1279975,77.1861495,0.788952,12,-9692,-7956,13504,-37,-47,-53,
1768485336.4076498,11.127997166666667,77.18614916666667,0.827844,12,-8956,-7528,12868,7,-310,-697,
1768485336.6104841,11.127996833333333,77.18614866666667,0.9482240000000001,12,-9324,-8008,7184,86,-492,-1155,
1768485336.8480613,11.127996333333334,77.18614833333334,1.244544,12,-3992,-8648,13424,343,-168,-1181,
1768485336.9983313,11.127995833333333,77.18614783333334,1.1834280000000001,12,-4648,-2272,8032,1017,-184,-853,
1768485337.0972366,11.1279955,77.1861475,1.4519680000000001,12,-5992,-5744,11760,663,-219,-461,
1768485337.247789,11.127995333333333,77.18614716666667,1.542716,12,-4552,-7304,15848,563,-158,-161,
1768485337.4492044,11.127994833333334,77.18614633333334,1.933488,12,-4864,-6540,-1932,-46,330,-89,
1768485337.6482317,11.127994166666667,77.18614533333333,2.052016,12,-6344,-5740,11656,619,12,-457,
1768485337.8297403,11.1279935,77.1861445,2.1094280000000003,12,-9088,-11216,19104,219,135,-474,
1768485338.0298145,11.127992833333334,77.1861435,2.190916,12,-7320,-8084,19968,788,-199,-828,
1768485338.2305505,11.127992333333333,77.1861425,2.3131480000000004,12,-5120,-9384,9476,1231,337,-863,
1768485338.4307568,11.127991666666667,77.18614133333334,2.563168,12,-9244,-4088,13264,725,319,-651,
1768485338.5298262,11.127991333333334,77.18614083333334,2.424268,12,-6508,-8784,19168,1245,346,-594,
1768485338.6296177,11.127991,77.18614016666666,2.9854240000000005,12,-7008,-9652,18276,925,357,-136,
1768485338.8416874,11.127990333333333,77.18613866666666,3.0465400000000002,12,-8196,-17904,17988,1724,746,-612,
1768485339.0102456,11.127989666666666,77.186137,3.515096,12,-7488,-11340,18652,3000,684,-1040,
1768485339.2110105,11.127989,77.18613533333334,3.428052,12,-6628,-9948,14160,1793,1085,-1316,
1768485339.4111948,11.127988666666667,77.18613366666666,3.6651080000000005,12,-6856,-9000,10484,1922,1153,-2521,
1768485339.610007,11.127988166666666,77.18613183333333,3.8354920000000003,12,-7004,-9736,18224,1374,1301,-2779,
1768485339.886661,11.127987833333334,77.18613,3.457684,12,-3048,-10536,14348,2036,1083,-2458,
1768485340.0351465,11.127987333333333,77.18612816666666,3.7928960000000003,12,-5988,-7496,9700,1792,786,-2170,
1768485340.236752,11.127987333333333,77.186126,4.529992000000001,12,-6480,-8204,12588,942,887,-2461,
1768485340.4374192,11.127987333333333,77.18612383333334,4.628148,12,-3432,-8484,12684,1535,700,-2262,
1768485340.6364768,11.127987333333333,77.18612116666667,5.155968,12,-6732,-6952,12948,599,93,-578,
1768485340.9188702,11.1279875,77.1861185,5.570816000000001,12,-5912,-7332,7300,945,-239,-223,
1768485341.01446,11.127988166666666,77.18611566666667,5.53748,12,-6100,-9556,6868,1056,61,888,
1768485341.2165246,11.127989166666667,77.18611283333334,5.670824,12,-4452,-7988,12724,1287,200,357,
1768485341.4172587,11.127990166666667,77.18611016666667,5.641192,12,-4952,-4836,10920,36,197,-330,
1768485341.6164076,11.127991,77.18610733333334,5.457844000000001,12,-6920,-16444,20788,867,504,-1050,
1768485341.9484916,11.127991833333333,77.18610483333333,5.124484,12,-8348,-9236,9080,1545,42,-680,
1768485342.0472271,11.1279925,77.18610233333334,4.8300160000000005,12,-9236,-11728,28344,547,-72,-1000,
1768485342.2487493,11.127993,77.18610016666666,4.152184,12,-8832,-6724,16568,227,38,-467,
1768485342.449409,11.1279935,77.18609833333333,3.516948,12,-7720,-8728,9524,1085,-194,421,
1768485342.6011763,11.127994166666667,77.18609683333334,3.3039680000000002,12,-5544,-11288,17076,999,-446,497,
1768485342.748429,11.127994666666666,77.18609616666667,2.955792,12,-6896,-4656,16660,413,-206,199,
1768485342.9613793,11.127995,77.18609483333333,2.5816879999999998,12,-7012,-14272,20624,322,-445,554,
1768485343.1290183,11.1279955,77.1860935,2.43538,12,-8256,-6652,13216,462,-519,789,
1768485343.329376,11.127996,77.18609233333333,2.479828,12,-8492,-6576,11332,54,-344,842,
1768485343.530095,11.1279965,77.18609116666667,1.863112,12,-5464,-7396,9200,460,-335,1003,
1768485343.730158,11.127996833333333,77.18609033333334,1.54642,12,-8920,-6916,9296,150,141,467,
1768485344.0072546,11.1279975,77.18608983333333,1.594572,12,-7908,-6388,10228,911,-373,384,
1768485344.1080697,11.127997666666667,77.18608933333333,0.43151600000000007,12,-8388,2400,348,242,-163,406,
1768485344.3572447,11.127997833333334,77.18608916666666,0.127788,12,-7828,-4104,12392,637,-428,10,
1768485344.5077617,11.127998,77.186089,0.12964,12,-8156,-10076,15140,326,-197,122,
1768485344.7081466,11.127998,77.18608883333333,0.11482400000000001,12,-7268,-8812,18304,-235,-60,188,
1768485345.037865,11.127998,77.18608866666666,0.131492,12,-6132,-5684,7092,188,-343,172,
1768485345.1366894,11.127998166666666,77.1860885,0.031484000000000005,12,-8056,-5852,8912,217,-482,-345,
1768485345.3382642,11.127998166666666,77.18608833333333,0.137048,12,-7324,-13588,15100,578,-688,44,
1768485345.538784,11.127998333333334,77.18608816666666,0.238908,12,-6696,-6812,13796,288,-213,89,
1768485345.7391763,11.127998166666666,77.186088,0.072228,12,-10184,-3872,14240,-175,-631,-136,
1768485346.086526,11.127998166666666,77.18608783333333,0.10186,12,-8880,-11144,18320,66,-426,-407,
1768485346.1348991,11.127998166666666,77.18608766666667,0.172236,12,-7596,-8428,13652,-125,-310,-628,
1768485346.335273,11.127998166666666,77.1860875,0.19631200000000001,12,-9464,-6360,16600,14,-610,-934,
1768485346.5358882,11.127998,77.18608733333333,0.47966800000000004,12,-7120,-6516,9272,-374,-875,-1470,
1768485346.7351642,11.127997666666667,77.186087,0.668572,12,-3988,-8448,7156,-336,-1076,-1412,
1768485346.8353248,11.1279975,77.18608683333333,0.887108,12,-3748,-7436,13636,-32,-1191,-1231,
1768485347.0460377,11.127997166666667,77.18608666666667,0.761172,12,-9848,-8556,11164,-1072,-1585,-2249,
1768485347.2160778,11.1279965,77.18608633333334,0.9908200000000001,12,-1896,-10296,8844,-1635,-1870,-1804,
1768485347.4166253,11.127995833333333,77.186086,1.35196,12,2652,-13856,12924,-585,-778,-958,
1768485347.6170764,11.127995166666667,77.18608583333334,1.003784,12,-5008,-10880,12540,-92,-538,-204,
1768485347.8168674,11.127994666666666,77.1860855,0.47040800000000005,12,-3240,-6868,5692,100,-220,145,
1768485348.092923,11.1279945,77.18608533333334,0.318544,12,-2416,-11152,9216,312,-247,-95,
1768485348.1010404,11.127994333333334,77.18608516666667,0.318544,12,-2416,-11152,9216,312,-247,-95,
1768485348.2399485,11.127994166666667,77.18608516666667,0.05556,12,-2184,-16460,21828,-162,-349,89,
1768485348.442109,11.127993833333333,77.18608516666667,0.192608,12,-1256,-12428,5368,-241,71,-122,
1768485348.6429036,11.127993666666667,77.18608516666667,0.285208,12,-6920,-4420,1520,706,321,508,
1768485348.8431957,11.127993666666667,77.18608516666667,0.43522,12,-5352,-17076,19112,-79,-1015,-466,
1768485349.1197877,11.1279935,77.18608516666667,0.161124,12,-1412,-13548,11176,770,-576,-376,
1768485349.2186162,11.1279935,77.18608516666667,0.07037600000000001,12,1124,-11148,13700,500,-541,-410,
1768485349.4197185,11.127993333333333,77.18608516666667,0.22224,12,-1724,-11892,13776,-19,-252,161,
1768485349.6203046,11.127993333333333,77.18608516666667,0.264836,12,-2028,-10912,8232,169,-370,-33,
1768485349.8207452,11.127993166666666,77.186085,0.116676,12,-2108,-15532,16856,552,-67,143,
1768485350.1507251,11.127993,77.186085,0.051856000000000006,12,-1552,-5636,9284,463,-201,46,
1768485350.2492957,11.127992666666668,77.186085,0.072228,12,-2128,-8736,10424,707,-1,69,
1768485350.4506097,11.127992666666668,77.18608516666667,0.25928,12,904,-13500,9360,728,-240,17,
1768485350.651448,11.1279925,77.18608516666667,0.18149600000000002,12,-2924,-12416,11356,381,-471,-40,
1768485350.8016334,11.127992333333333,77.18608516666667,0.142604,12,-3128,-12492,16692,-392,-215,185,
1768485350.9506557,11.127992166666667,77.18608516666667,0.14816000000000001,12,-4220,-5984,1028,226,-459,-37,
1768485351.1635797,11.127992166666667,77.18608516666667,0.133344,12,-5588,-7548,6796,402,-450,-8,
1768485351.3309562,11.127992,77.18608516666667,0.088896,12,-2768,-6548,5264,108,-276,154,
1768485351.5311213,11.127991833333333,77.18608516666667,0.112972,12,-2148,-7292,7836,108,-385,182,
1768485351.7303457,11.1279915,77.186085,0.21483200000000002,12,-3388,-7800,5224,511,-197,105,
1768485351.932167,11.127991333333334,77.186085,0.096304,12,-6784,-8184,7544,-141,148,183,
