timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768644870.8353615,11.126659833333333,77.18757166666667,91.89624,12,2808,-21132,32724,-6888,-876,1084,
1768644871.0364623,11.126705,77.18755866666666,93.64267600000001,12,-22652,1728,22396,-1983,-211,659,
1768644871.1359186,11.126727666666667,77.18755183333333,94.055672,12,-19300,15780,32767,-1618,-1555,-1234,
1768644871.235751,11.126750666666666,77.18754483333333,94.966856,12,-12360,13792,32520,-1542,-1462,-783,
1768644871.4367805,11.126796833333334,77.18753083333333,96.16695200000001,12,14148,-4984,16444,-2805,-1427,1661,
1768644871.539965,11.126820333333333,77.1875235,96.85034,12,-5784,12200,32767,920,1163,2356,
1768644871.732739,11.126867333333333,77.1875085,98.08006800000001,12,3688,436,-20088,2080,1986,1560,
1768644871.8478377,11.126891,77.18750083333333,98.620852,12,-16804,4276,-7824,1637,-980,2233,
1768644871.9483519,11.126914833333334,77.187493,99.23942000000001,12,-18172,9372,32580,1263,-1661,-1176,
1768644872.0484402,11.126938666666666,77.18748516666666,99.47092,12,-16340,-13972,-8732,1821,532,1061,
1768644872.1485956,11.126962666666667,77.18747716666667,100.07096800000001,12,3408,-12756,23932,1738,-820,367,
1768644872.248536,11.126986666666667,77.18746916666667,100.243204,12,-7828,26068,30207,1225,1097,-1362,
1768644872.348621,11.127010666666667,77.18746133333333,100.521004,12,-19888,-23092,9972,-953,-2749,757,
1768644872.4488087,11.127034833333333,77.18745333333334,100.754356,12,6984,-7008,2200,492,695,493,
1768644872.5489478,11.127059166666667,77.18744516666666,101.161796,12,-7132,8744,32728,1872,-1114,-1089,
1768644872.7549953,11.127083333333333,77.18743716666667,101.308104,12,2984,-2088,32767,-1203,589,-1441,
1768644872.7630606,11.1271075,77.18742916666666,101.308104,12,2984,-2088,32767,-1203,589,-1441,
1768644872.8300676,11.127131833333333,77.18742116666667,101.121052,12,-18188,3216,-11144,-820,-2535,1134,
1768644873.028178,11.127180333333333,77.187405,101.346996,12,2528,-9664,3316,-527,-3167,1155,
1768644873.127158,11.1272045,77.187397,101.24884,12,-5792,20108,32767,-1553,2345,-721,
1768644873.2273886,11.127228833333334,77.18738866666666,101.148832,12,-30580,-16536,9612,921,-4348,-142,
1768644873.3271532,11.127253,77.1873805,101.015488,12,-8652,31152,32767,-1136,-12,-881,
1768644873.427332,11.127277,77.18737233333333,100.861772,12,-6660,10032,32688,5304,2295,-773,
1768644873.5274942,11.127301,77.187364,100.537672,12,-18024,-10288,5816,2326,-1750,295,
1768644873.6277013,11.127325,77.18735583333333,100.293208,12,-16988,-9748,-18276,-179,-1260,-1001,
1768644873.8103955,11.127348833333333,77.18734766666667,99.380172,12,-11960,7924,30836,3829,2034,-173,
1768644873.818483,11.1273725,77.18733933333333,99.380172,12,-11960,7924,30836,3829,2034,-173,
1768644873.9605868,11.127396,77.187331,98.89865200000001,12,-10372,-9548,212,-402,-29,540,
1768644874.0596406,11.1274195,77.18732266666666,98.78568000000001,12,-5324,-3384,6655,-2257,1972,-19,
1768644874.1594286,11.127443,77.18731433333333,98.47639600000001,12,2748,-14352,8296,-471,-2082,-722,
1768644874.259766,11.127466166666666,77.18730583333334,98.083772,12,-23308,-15388,1884,-1488,-2784,115,
1768644874.359825,11.1274895,77.18729733333333,97.959688,12,-5808,-6980,6655,-1371,-1994,-1771,
1768644874.4599857,11.127512666666666,77.18728866666666,97.948576,12,-13184,20364,32512,-116,-193,-2810,
1768644874.5604143,11.127535833333333,77.18728,97.79300800000001,12,-8996,1960,22912,-589,1419,-2155,
1768644874.6607006,11.127558833333334,77.18727116666666,97.513356,12,-18632,-4324,9268,-2612,-4649,-532,
1768644874.833659,11.127581833333334,77.18726216666667,97.15777200000001,12,-9512,-7236,30276,-4736,-551,-1476,
1768644874.8411832,11.127604666666667,77.18725316666666,97.15777200000001,12,-9512,-7236,30276,-4736,-551,-1476,
1768644874.9336884,11.127627333333333,77.187244,96.948496,12,-4384,-7896,13804,-1814,-5576,-17,
1768644875.033182,11.127649833333333,77.18723466666667,96.548464,12,-15720,-1132,3268,1006,-5119,280,
1768644875.134262,11.127672333333333,77.18722483333333,96.681808,12,424,-16500,-8,-2671,-1751,-576,
1768644875.2347386,11.127694333333332,77.18721483333333,96.179916,12,-23288,-13828,9980,-1361,-3911,743,
1768644875.334298,11.127716333333334,77.1872045,96.126208,12,-16248,-5940,17919,-1045,-3239,-772,
1768644875.4344459,11.127738166666667,77.18719366666667,96.126208,12,-17824,4080,21344,1285,108,112,
1768644875.5345943,11.1277595,77.1871825,95.966936,12,-16384,-3836,-5344,-3774,-3614,1531,
1768644875.634916,11.127780666666666,77.18717066666666,96.000272,12,-12912,21096,32767,-3140,985,1283,
1768644875.838378,11.127801666666667,77.1871585,95.978048,12,-14168,17572,32767,-4336,488,845,
1768644875.8454382,11.127822166666666,77.18714583333333,95.978048,12,-14168,17572,32767,-4336,488,845,
1768644875.953845,11.127842666666666,77.18713266666667,96.10398400000001,12,-13616,716,32588,2728,1167,657,
1768644876.0537214,11.127862666666667,77.187119,96.391044,12,-10660,-32384,-2305,3548,-3908,372,
1768644876.1538281,11.1278825,77.18710483333334,96.60402400000001,12,2660,-14504,-3056,-1742,618,1617,
1768644876.254109,11.127902166666667,77.18709,96.77255600000001,12,-9252,5252,32544,-6363,-1853,316,
1768644876.354211,11.127921333333333,77.18707483333333,97.129992,12,-17500,-32628,18364,3454,-3940,811,
1768644876.454687,11.127940333333333,77.18705916666667,97.32074800000001,12,-19864,3496,400,2088,-3031,2706,
1768644876.5548348,11.127959,77.18704316666667,97.330008,12,8848,-8944,-7016,-1632,-2026,3037,
1768644876.6550474,11.127977166666666,77.1870265,97.574472,12,-4536,-18448,7608,583,2187,1799,
1768644876.8596315,11.127995,77.18700933333334,98.207856,12,-8996,1400,-6464,-3741,-1845,1508,
1768644876.8680568,11.1280125,77.18699166666667,98.207856,12,-8996,1400,-6464,-3741,-1845,1508,
1768644876.932942,11.128029666666666,77.18697333333333,98.506028,12,-26668,-20944,15608,2603,-1555,-500,
1768644877.0299,11.128046333333334,77.18695483333333,98.74308400000001,12,-14232,9304,32556,1531,-1517,-108,
1768644877.1316261,11.128062666666667,77.18693566666667,98.99866,12,9572,-8404,6860,-5846,-3106,2907,
1768644877.2318535,11.128078666666667,77.18691633333333,99.030144,12,-15052,5612,-14768,-3836,-4008,2540,
1768644877.3319936,11.128094166666667,77.1868965,98.991252,12,1588,9016,-32216,-5093,-4810,3076,
1768644877.4324179,11.128109333333333,77.18687633333333,99.117188,12,-18752,-7292,500,-4201,-3657,1856,
1768644877.5338387,11.128123833333333,77.18685583333334,99.29683200000001,12,-11520,-18268,30968,2947,-1765,966,
1768644877.7350411,11.1281515,77.18681366666667,99.380172,12,-8188,1104,-16385,-3875,-3186,3614,
1768644877.91177,11.128164833333333,77.186792,99.682048,12,-8088,-928,20735,2700,-1768,351,
1768644877.9198787,11.128177333333333,77.18676983333333,99.682048,12,-8088,-928,20735,2700,-1768,351,
1768644878.061864,11.1281895,77.1867475,99.972812,12,-26484,6728,16740,4123,-3836,1604,
1768644878.1607332,11.128201333333333,77.186725,99.60056,12,-20324,12500,-29412,-701,-2286,4057,
1768644878.2610624,11.128212333333334,77.186702,99.95244,12,-31204,-13488,24968,7959,-2673,3828,
1768644878.314175,11.128222833333334,77.18667883333333,100.106156,12,-25252,-18720,22028,7186,-2728,3769,
1768644878.4139977,11.128233,77.18665533333333,100.0543,12,-14176,8228,-6224,1564,320,5283,
1768644878.5126326,11.128242666666667,77.1866315,100.408032,12,-8712,-6364,26772,3667,2404,1854,
1768644878.663162,11.128251666666667,77.18660766666666,100.12467600000001,12,-15000,4544,32544,7712,6333,358,
1768644878.7617004,11.128260166666667,77.18658366666666,100.16356800000001,12,-3408,-16844,24344,-2949,2728,95,
1768644878.9294977,11.128276333333334,77.18653533333334,99.922808,12,7760,-24716,32600,1748,-1980,7137,
1768644879.0295339,11.128284,77.18651133333333,99.35424400000001,12,-17952,22140,31044,1955,1395,71,
1768644879.1296034,11.128291833333334,77.18648716666667,99.29498000000001,12,-18052,2600,15656,2496,1192,-513,
1768644879.2300797,11.128299166666666,77.18646333333334,98.51714000000001,12,-7436,18908,25172,2661,1377,590,
1768644879.33035,11.1283065,77.18643933333334,98.52269600000001,12,-5824,-1568,20991,4458,4694,3671,
1768644879.4304512,11.128313833333333,77.1864155,97.74856000000001,12,-14212,13164,17908,4954,4844,3159,
1768644879.5303288,11.128321166666666,77.18639183333333,97.289264,12,-2400,3320,-7376,5117,-47,-124,
1768644879.630492,11.128328166666666,77.18636833333333,96.43734400000001,12,-17928,1204,-4196,1381,1421,204,
1768644879.7306397,11.128335166666666,77.186345,95.931748,12,-18548,-2316,-1808,2232,2099,1267,
1768644879.9335904,11.128342333333332,77.18632183333334,94.62794000000001,12,-4160,1124,-564,-1269,-2537,43,
1768644879.9405208,11.128349333333333,77.18629883333334,94.62794000000001,12,-4160,1124,-564,-1269,-2537,43,
1768644880.0443282,11.128356333333333,77.186276,93.974184,12,-20644,-8488,24504,1167,-5581,-629,
1768644880.1451943,11.128363333333333,77.1862535,92.990772,12,-11520,-4372,13540,-2348,1288,3721,
1768644880.2455661,11.1283705,77.186231,92.462952,12,-29376,8224,-11712,6897,1292,-424,
1768644880.345443,11.128378166666666,77.18620883333334,92.188856,12,-19756,-6104,24831,5804,-3002,-1270,
1768644880.4448242,11.128385833333333,77.18618716666667,91.00728000000001,12,-10412,-13352,27564,2905,1843,248,
1768644880.54567,11.1283935,77.1861655,90.344264,12,-19764,-696,-3044,2276,456,-327,
1768644880.6459444,11.128401666666667,77.186144,90.207216,12,-22152,980,21988,5208,3624,450,
1768644880.74595,11.12841,77.18612283333333,89.903488,12,-4164,-4156,17852,2021,4112,2588,
1768644880.9489222,11.128418666666667,77.18610183333334,89.58309200000001,12,-11372,4396,17964,3958,5291,511,
1768644880.9559925,11.128427666666667,77.18608083333334,89.58309200000001,12,-11372,4396,17964,3958,5291,511,
1768644881.0145898,11.128436833333334,77.18606033333333,88.779324,12,-19116,3976,13168,5732,1091,-90,
1768644881.1126382,11.1284465,77.18603983333334,89.02378800000001,12,-8548,-5852,-5364,4269,-1256,-415,
1768644881.2139456,11.128456666666667,77.1860195,88.70524400000001,12,-10396,-1448,13556,3301,3421,636,
1768644881.3142262,11.128467166666667,77.18599966666666,88.436704,12,-14444,2236,4812,1730,-3297,-1724,
1768644881.4141724,11.128477833333333,77.18597983333333,88.42374,12,-4168,-9348,27744,2003,-3314,-1029,
1768644881.5657067,11.128489333333333,77.1859605,88.332992,12,-7880,4180,20544,798,3958,-907,
1768644881.617943,11.128501,77.18594133333333,88.073712,12,-5780,-11728,12932,3130,3299,-169,
1768644881.766314,11.128513333333334,77.1859225,88.338548,12,-11540,-28,32592,1933,3456,-1039,
1768644881.9728487,11.128539166666666,77.18588583333333,88.334844,12,-13564,6136,7164,-242,-4951,-3030,
1768644882.047196,11.128553,77.18586816666667,88.13112400000001,12,5196,-3636,13856,156,-6111,-2327,
1768644882.2469125,11.128581833333334,77.18583383333333,88.344104,12,1988,-14824,22536,220,3498,-45,
1768644882.4451764,11.128612166666667,77.18580083333333,88.47559600000001,12,-2468,696,11516,1826,4450,792,
1768644882.6482425,11.128644,77.18576933333334,88.512636,12,-4196,2068,21360,38,231,-379,
1768644882.8492606,11.128677166666666,77.18573966666666,87.869992,12,-9252,4232,21856,2176,-4555,-436,
1768644883.0625618,11.128711666666666,77.18571216666666,87.131044,12,-5436,1060,24768,-938,2446,-1158,
1768644883.2627573,11.128747166666667,77.185687,85.93465200000001,12,-14252,-6600,7292,6337,-4003,584,
1768644883.462563,11.128783833333333,77.1856645,84.977168,12,-4548,-5844,1644,2705,-5098,-1439,
1768644883.6638386,11.1288215,77.1856445,84.567876,12,1140,-2464,10428,482,-4271,-1008,
1768644883.8633823,11.128860166666666,77.18562733333333,84.095616,12,-944,-8508,26488,6722,1353,-1414,
1768644884.036365,11.128899666666667,77.18561266666667,83.75114400000001,12,-17488,1804,30480,2783,-872,-757,
1768644884.1364048,11.128919666666667,77.18560633333334,83.560388,12,-17976,-408,12164,1130,-4021,-2167,
1768644884.3384378,11.1289605,77.185596,83.962272,12,-348,-18152,32767,636,-4058,-1987,
1768644884.5381935,11.129002333333334,77.1855885,84.55120800000002,12,-18576,5488,29756,3545,4200,-2017,
1768644884.7385607,11.129044833333333,77.18558416666667,85.267932,12,-3316,-18472,14412,4408,-2718,-1249,
1768644885.086487,11.129087833333333,77.18558283333333,85.925392,12,-10744,-7328,31487,130,-4693,-1992,
1768644885.1361864,11.129131666666666,77.18558433333334,87.31439200000001,12,-10848,-14348,6911,2330,-2262,-1771,
1768644885.3367689,11.129175333333333,77.18558866666666,87.51626,12,-9532,4000,32767,-36,2738,-286,
1768644885.5365655,11.129219166666667,77.18559566666667,88.382996,12,-17504,-2264,24544,-176,-177,-77,
1768644885.6385648,11.129241166666667,77.18560016666666,88.907112,12,-4060,-5728,31476,4020,3439,-2240,
1768644885.8370469,11.129285,77.18561083333333,89.586796,12,-19580,-18708,-8916,2918,-4669,-2369,
1768644886.0535686,11.129306666666666,77.18561733333334,90.01460800000001,12,-7720,-23744,32612,-4246,-1725,-2117,
1768644886.1705065,11.12935,77.185632,90.990612,12,-14016,-1708,26367,-984,506,-1866,
1768644886.3700173,11.129392833333334,77.18564916666666,91.80178800000002,12,-18628,7856,32767,-3183,-4885,-4421,
1768644886.5711455,11.129435166666667,77.18566816666667,92.407392,12,-16808,-1560,-6752,-4443,-2483,-2387,
1768644886.7240114,11.129477333333334,77.18568916666666,93.379692,12,-14432,-9356,-296,694,-1821,-623,
1768644886.8208992,11.129498166666666,77.18570033333333,93.3871,12,-14828,-6132,-8356,1266,-4983,-3069,
1768644886.9243977,11.129519,77.18571166666666,93.67416,12,-6304,5348,15932,712,-5013,-151,
1768644887.0982628,11.129539833333334,77.185723,93.509332,12,-4808,-5000,17352,-2698,1188,-762,
1768644887.2471557,11.129580666666667,77.18574566666666,92.63148400000001,12,-5976,3056,2136,-609,4272,393,
1768644887.4472687,11.129620833333334,77.18576833333333,90.760964,12,-11300,4152,28972,-899,2061,-3662,
1768644887.648685,11.129660166666667,77.18579066666666,89.649764,12,-8772,-21808,30572,-8935,-3470,-1239,
1768644887.8492439,11.129699,77.185813,88.381144,12,-17964,8548,19004,-1549,2830,-1028,
1768644888.1283858,11.129737666666667,77.18583483333333,87.86814000000001,12,-2568,-13072,-8076,-2400,-6860,-3478,
1768644888.2306745,11.129776,77.185856,86.334684,12,-28228,9152,4648,1081,-5306,1696,
1768644888.4771986,11.129813833333333,77.18587633333334,84.41416,12,-4896,3608,1676,-3049,793,390,
1768644888.6787221,11.129851666666667,77.18589516666667,83.123316,12,-4160,5608,10076,-4297,770,972,
1768644888.879284,11.129889166666667,77.18591266666667,81.586156,12,-11960,-10836,28348,991,3364,1031,
1768644889.1365867,11.129926666666666,77.1859285,80.20086,12,-11844,-6556,32632,-505,-191,-6,
1768644889.2552514,11.129964,77.18594283333333,78.850752,12,-16972,-12668,12072,-2642,-2910,27,
1768644889.4599297,11.130001,77.1859555,77.4599,12,-16396,-2560,-9985,-254,-1140,-1067,
1768644889.5552874,11.130019666666668,77.18596116666667,76.77836400000001,12,-7508,4880,-11376,-1536,-5017,170,
1768644889.7515085,11.1300565,77.18597166666666,75.730132,12,-13564,-15584,11176,932,-2643,129,
1768644889.8515818,11.130074833333333,77.18597633333333,75.046744,12,-13892,2188,1676,291,-4208,1755,
1768644889.9517565,11.130093166666667,77.1859805,74.615228,12,-5376,-13216,32767,-2165,-3769,1444,
1768644890.0677156,11.130111333333334,77.18598433333334,73.822572,12,-10368,-3640,-8632,-1766,2461,568,
1768644890.1241202,11.1301295,77.18598766666666,73.32253200000001,12,-3784,-9472,21620,1043,-3600,1290,
1768644890.223536,11.130147666666666,77.18599066666667,72.93361200000001,12,-24568,644,24428,-2929,-148,2094,
1768644890.3239799,11.130165666666667,77.185993,72.10206400000001,12,-13352,-3460,7016,-1869,1277,891,
1768644890.4208832,11.1301835,77.185995,71.614988,12,-22116,384,22048,-1098,-1720,2917,
1768644890.568281,11.130201333333334,77.18599633333334,71.050128,12,-20764,-5272,-4044,-85,-1433,1902,
1768644890.719994,11.1302365,77.18599683333333,70.03152800000001,12,-12820,-168,2072,-189,1248,785,
1768644890.8243651,11.130254,77.18599633333334,69.43148000000001,12,-15228,-10464,29695,2939,-5956,2692,
1768644890.9687893,11.130271166666667,77.18599533333334,68.842544,12,-14108,2308,25472,2441,-4151,3787,
1768644891.1346018,11.130305166666666,77.18599166666667,67.855428,12,-1644,2996,32712,17,-3422,1747,
1768644891.3348227,11.1303385,77.185986,67.522068,12,-15836,-3284,5644,-664,-511,598,
1768644891.5373564,11.130371333333333,77.1859775,67.19982,12,-9216,-2876,32767,1257,-5366,3141,
1768644891.7353003,11.1304035,77.18596716666667,67.092404,12,-13100,-800,6220,-45,-3608,1967,
1768644891.9355237,11.130435166666667,77.1859545,67.666524,12,1276,8480,31892,-384,-5699,2931,
1768644892.0357134,11.130450666666666,77.18594733333333,67.7369,12,-17236,7672,29096,-3407,-4741,2459,
1768644892.1486845,11.130466,77.18593933333334,68.16841600000001,12,-16736,-2784,32767,3453,-3664,1548,
1768644892.2490013,11.130481,77.18593083333333,68.451772,12,-10280,-10152,32767,2371,-3363,3563,
1768644892.3489804,11.130495833333333,77.18592166666667,68.970332,12,-22476,-7240,21740,323,715,2315,
1768644892.449164,11.130510333333334,77.18591183333334,69.381476,12,-13324,-10832,-1260,2424,-1931,3675,
1768644892.5492187,11.1305245,77.18590116666667,70.242656,12,2212,-1364,32767,1508,-3223,5608,
1768644892.6493578,11.130538333333334,77.18589,70.324144,12,-15160,-3848,14400,-1335,3547,2101,
1768644892.749466,11.130551833333334,77.18587833333333,71.06124,12,-4096,2608,27488,1724,-2108,2911,
1768644892.8497646,11.130565166666667,77.18586583333334,71.639064,12,-10676,-1080,-5036,2888,2417,1626,
1768644893.0498896,11.130590666666667,77.1858395,72.89657199999999,12,-15924,-5684,10320,1111,-1644,3747,
1768644893.1181822,11.130603,77.18582566666667,73.022508,12,-11644,-3744,4836,555,-503,2781,
