timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768729118.6547015,11.1258265,77.18739033333334,74.085556,12,23432,7960,255,-91,61,2469,
1768729118.8553798,11.125837333333333,77.187406,75.84680800000001,12,-14524,17668,-32768,-7659,-5314,3535,
1768729118.8635092,11.125849,77.18742133333333,75.84680800000001,12,-14524,17668,-32768,-7659,-5314,3535,
1768729118.9269512,11.125861,77.18743616666667,75.68938800000001,12,-25276,32767,-12288,-701,-1254,1274,
1768729119.026156,11.125874,77.18745066666666,76.7191,12,-6384,-3512,30876,-3424,-2718,2452,
1768729119.1271183,11.125887666666667,77.18746483333334,77.554352,12,-11068,-18952,21948,-7850,-6240,2762,
1768729119.2251773,11.125901833333334,77.18747883333333,78.58406400000001,12,19920,-27304,32608,-1297,-1708,1685,
1768729119.3269913,11.1259165,77.18749233333334,79.17670400000002,12,-10497,32767,-32600,1669,1726,2957,
1768729119.4282746,11.125931833333333,77.18750533333333,79.495248,12,-12444,-14080,32767,5282,-1123,2068,
1768729119.5763028,11.125947666666667,77.18751766666666,79.87676,12,-16544,21404,-32768,-12429,-189,812,
1768729119.6309853,11.125964166666666,77.18752966666666,80.35642800000001,12,32668,20908,-4865,10384,-2924,1069,
1768729119.7266958,11.125981,77.18754083333333,80.484216,12,-11604,-21360,748,8425,-4704,2140,
1768729119.9003959,11.125998166666667,77.1875515,80.17678400000001,12,-19760,-32588,32716,4338,-6346,3408,
1768729119.950519,11.126015833333334,77.18756166666667,81.01944400000001,12,-17380,-10752,32767,7354,-1907,1837,
1768729120.050422,11.126033666666666,77.187571,80.482364,12,-14488,-13348,32588,-9635,-2836,2478,
1768729120.1509902,11.126052,77.1875795,80.73423600000001,12,11804,5080,32767,13005,-2771,35,
1768729120.2496347,11.126070666666667,77.1875875,80.82128,12,-10632,-32768,32767,6229,-658,2340,
1768729120.3508124,11.126089833333333,77.187595,80.99722,12,-5868,18460,30207,14361,-2024,1476,
1768729120.4507477,11.126109166666666,77.18760166666667,81.47874,12,-22296,1535,-32768,-12761,-7339,417,
1768729120.5511818,11.126128666666666,77.18760816666666,81.752836,12,-10088,-30908,-32768,-17065,-6625,583,
1768729120.651387,11.1261485,77.18761366666666,81.736168,12,-1616,-20468,32680,-9470,-3025,3982,
1768729120.7516272,11.126168833333333,77.18761833333333,82.602904,12,3624,-32720,-32513,13541,-1256,-691,
1768729120.9267275,11.126189166666666,77.18762233333334,83.69188,12,8324,17407,-32756,-3217,-295,1553,
1768729120.9351351,11.126210166666667,77.18762583333333,83.69188,12,8324,17407,-32756,-3217,-295,1553,
1768729121.0245912,11.126231166666667,77.18762883333333,84.143768,12,28752,19348,32767,14604,-1809,-757,
1768729121.125567,11.126252666666666,77.187631,85.24200400000001,12,-9392,-16952,-32768,-7962,-3099,514,
1768729121.2260857,11.126274,77.18763266666667,85.24570800000001,12,-7260,22088,3071,16102,-2427,-1107,
1768729121.3262136,11.126295833333334,77.18763366666667,86.70138,12,26744,15096,-32736,-13993,-5715,1331,
1768729121.4263365,11.126317666666667,77.18763416666667,86.971772,12,-30036,8420,-15360,-11247,-2573,865,
1768729121.5762622,11.1263395,77.18763416666667,86.69212,12,-1524,-4472,19199,1963,-777,388,
1768729121.626415,11.126361166666667,77.1876335,86.586556,12,-17864,14500,-16984,-3381,-2667,3810,
1768729121.7265725,11.126383,77.18763266666667,87.04400000000001,12,-1840,-21252,6143,3043,-1181,755,
1768729121.932176,11.126405,77.18763133333333,88.31447200000001,12,17464,24240,-16772,283,-4678,3264,
1768729121.9402714,11.126427166666666,77.1876295,88.31447200000001,12,17464,24240,-16772,283,-4678,3264,
1768729122.0537057,11.126449333333333,77.187627,88.842292,12,7932,-10808,32680,-5710,-767,341,
1768729122.1550124,11.126471666666667,77.18762383333333,89.90719200000001,12,-3684,-22048,32767,-735,-902,1245,
1768729122.2551713,11.126494333333333,77.18762033333333,91.0258,12,2764,-2388,28415,4036,328,1002,
1768729122.3554914,11.126516833333334,77.18761633333334,91.01283600000001,12,11184,3700,8316,7390,-1546,1664,
1768729122.4554746,11.126539666666666,77.18761183333334,92.305532,12,-2800,8400,-2304,6637,-768,1364,
1768729122.605421,11.1265625,77.18760716666667,92.97225200000001,12,-19960,13740,-22148,2328,-5427,2446,
1768729122.6554546,11.1265855,77.18760166666667,93.81120800000001,12,-28592,10660,8060,329,-2235,2780,
1768729122.755782,11.1266085,77.18759566666667,94.27606,12,17404,-5932,30975,2416,226,353,
1768729122.9654346,11.126631666666666,77.18758966666667,96.372524,12,-5032,-13752,32660,-6093,4212,-381,
1768729122.97395,11.126655166666668,77.18758333333334,96.372524,12,-5032,-13752,32660,-6093,4212,-381,
1768729123.033595,11.1266785,77.1875765,96.863304,12,-13104,23220,-9936,2644,-6289,1776,
1768729123.1343455,11.126702,77.18756933333333,97.81152800000001,12,32767,-19876,4176,5536,6155,1230,
1768729123.2328498,11.126725666666667,77.18756216666667,97.9708,12,-18888,19620,-11304,-530,-456,1968,
1768729123.335065,11.126749333333333,77.1875545,99.12459600000001,12,27647,23376,-16236,6908,-4804,2408,
1768729123.4350793,11.126773166666666,77.1875465,100.019112,12,12416,-11072,29112,391,-1838,2582,
1768729123.5849373,11.126797333333334,77.1875385,100.963632,12,24536,7320,-32728,4483,-3470,3067,
1768729123.6349673,11.126821333333334,77.18752983333333,101.60072000000001,12,5176,764,30260,1368,71,-785,
1768729123.735115,11.126845666666666,77.18752133333334,102.504496,12,-13368,-8712,29392,3885,-2155,1178,
1768729123.8354566,11.126870166666667,77.1875125,103.158252,12,-25128,-16828,21004,-1190,-1231,-963,
1768729124.0098138,11.126894666666667,77.1875035,103.80274800000001,12,24544,12576,-32513,11672,-1687,-2233,
1768729124.0596542,11.1269195,77.18749466666667,104.62688800000001,12,-7464,18060,-28400,4895,-2836,-205,
1768729124.1600127,11.126944333333334,77.1874855,105.69364,12,20948,25132,-32736,-66,-4784,-2105,
1768729124.2591765,11.126969333333333,77.18747633333334,105.964032,12,11644,9916,32767,3473,-3736,-912,
1768729124.3603318,11.126994666666667,77.187467,106.98078000000001,12,8944,5412,32767,5912,-2235,-2067,
1768729124.460594,11.127020166666666,77.18745816666667,107.040044,12,11596,24600,-32544,7260,-5107,-2439,
1768729124.6108878,11.127045833333334,77.187449,108.279032,12,14988,-2892,-3841,4714,-3429,-1771,
1768729124.6608458,11.1270715,77.18743983333333,108.72166,12,6952,-9380,32767,899,-4485,-3867,
1768729124.7610264,11.1270975,77.18743083333334,109.386528,12,25700,-32576,-14592,-7877,13477,1092,
1768729124.861105,11.127123666666666,77.18742216666666,109.466164,12,-5212,18252,32512,-7036,5784,-2224,
1768729125.0370634,11.127150166666667,77.1874135,110.99591600000001,12,-32768,-1324,-32768,-10638,-7797,-1479,
1768729125.045155,11.127176666666667,77.18740466666667,110.99591600000001,12,-32768,-1324,-32768,-10638,-7797,-1479,
1768729125.1346476,11.127203333333334,77.18739616666667,111.742272,12,-9516,21804,-31540,-8248,-5863,2761,
1768729125.2357929,11.127230166666667,77.18738766666667,111.64782,12,-2660,20720,-17665,-6373,-9241,-4554,
1768729125.3359282,11.127256666666666,77.18737933333334,110.90887200000002,12,19440,-4576,32767,59,-7270,-2868,
1768729125.4360216,11.127283666666667,77.187371,111.783016,12,24884,-6780,-25736,-8083,-2520,-1853,
1768729125.5866356,11.127310333333334,77.18736283333334,111.223712,12,-25056,11604,11924,-6085,843,1029,
1768729125.6366494,11.127337166666667,77.1873545,111.7219,12,9280,17780,4932,-4310,-1536,1929,
1768729125.7368307,11.127363833333334,77.187346,111.49225200000001,12,16632,7220,11976,-1729,2515,-295,
1768729125.836973,11.1273905,77.18733733333333,111.53114400000001,12,10832,0,14396,-3348,509,-1067,
1768729126.0422528,11.127417166666667,77.1873285,112.02192400000001,12,-3708,9756,24156,-4718,175,1623,
1768729126.0507889,11.127443666666666,77.1873195,112.02192400000001,12,-3708,9756,24156,-4718,175,1623,
1768729126.1640449,11.127470333333333,77.18731,111.75523600000001,12,764,-30264,32740,-4334,-5062,819,
1768729126.2650905,11.127496666666667,77.18730033333334,111.945992,12,-6116,11592,920,-4094,1662,1220,
1768729126.3653276,11.127523,77.18729016666667,112.33120800000002,12,-8420,12632,15359,4696,2474,-1552,
1768729126.4653575,11.127549166666666,77.1872795,112.373804,12,-17368,-28384,32572,-6895,-1554,746,
1768729126.5656235,11.127575166666666,77.18726866666667,112.23675600000001,12,-10404,24360,-60,-1477,2248,1141,
1768729126.666077,11.127601,77.187257,112.47381200000001,12,-10872,-11136,32767,-2333,-6514,1722,
1768729126.7661746,11.127626833333334,77.18724533333334,112.72198000000002,12,-11176,32628,-19076,-2166,530,2199,
1768729126.8662684,11.127652333333334,77.187233,112.827544,12,-17880,-32636,32767,-1139,-2037,159,
1768729127.0753274,11.127677666666667,77.18722016666666,112.936812,12,24748,29656,-32648,-5215,439,2036,
1768729127.0834718,11.127702666666666,77.18720666666667,112.936812,12,24748,29656,-32648,-5215,439,2036,
1768729127.1429565,11.127727666666667,77.18719283333333,113.02385600000001,12,4444,-31176,32560,-1043,-924,1161,
1768729127.2435863,11.127752333333333,77.18717833333334,113.62205200000001,12,20104,3724,28415,7879,-4035,1836,
1768729127.3436859,11.127776666666668,77.18716333333333,113.49611600000001,12,-8648,32692,-32520,-5426,-1721,1383,
1768729127.4438095,11.127800833333334,77.187148,113.52019200000001,12,-2384,-32400,32512,-5783,2599,1483,
1768729127.5940635,11.127824666666667,77.18713183333334,113.90726000000001,12,2052,-17200,32696,-4285,638,1174,
1768729127.6443818,11.127848,77.18711533333334,113.67576000000001,12,-3036,26588,-30660,4979,796,896,
1768729127.7445743,11.127871333333333,77.18709833333334,114.33136800000001,12,-6688,-10036,12820,-8347,-3679,815,
1768729127.8446746,11.127894166666668,77.187081,114.085052,12,-9072,-22748,32767,4478,-3104,433,
1768729127.944968,11.127916833333334,77.187063,114.190616,12,1168,23256,14004,-2898,2784,3725,
1768729128.1194355,11.127938666666667,77.1870445,113.57945600000001,12,-9736,-160,32767,-648,5,139,
1768729128.1264575,11.127959833333334,77.18702533333334,113.57945600000001,12,-9736,-160,32767,-648,5,139,
1768729128.2697384,11.127980833333334,77.18700583333333,113.19424000000001,12,5152,-7992,17444,-5069,334,2241,
1768729128.3222966,11.128000833333333,77.186986,112.051556,12,16876,-2272,32767,-3498,-4570,910,
1768729128.4191406,11.128020333333334,77.1869655,112.070076,12,-15428,-21608,32767,-5693,-6818,1243,
1768729128.5710611,11.128039166666667,77.18694466666666,111.029252,12,-22640,-9056,29744,-2303,-2220,552,
1768729128.621193,11.1280575,77.18692333333334,111.27742,12,1512,-1680,13728,2135,1945,70,
1768729128.7212613,11.128075,77.1869015,110.532916,12,23888,14560,13940,7266,-681,2090,
1768729128.820756,11.128091833333333,77.18687933333334,110.16992400000001,12,-15528,-13856,32767,-2735,-6211,-223,
1768729128.9220543,11.128108166666667,77.18685683333334,109.8236,12,-32768,15752,-5844,1716,-1629,4680,
1768729129.1250968,11.128123833333333,77.18683416666667,108.67906400000001,12,296,3604,21247,865,-3313,974,
1768729129.1323593,11.1281385,77.18681083333334,108.67906400000001,12,296,3604,21247,865,-3313,974,
1768729129.2399154,11.128152666666667,77.1867875,108.28273600000001,12,10512,7920,-13444,-3697,-4519,2835,
1768729129.3400242,11.128166,77.1867635,108.13828000000001,12,10176,-2896,4004,-798,-7671,2561,
1768729129.4401093,11.1281785,77.18673933333334,107.567864,12,15976,-1884,32767,-4260,-1403,53,
1768729129.590646,11.128190666666667,77.18671483333334,107.597496,12,-9840,6376,32767,308,-5176,2150,
1768729129.6407402,11.128201833333334,77.18669,107.2308,12,17663,9852,32767,-8,-5174,2994,
1768729129.7409267,11.128212666666666,77.18666516666667,106.982632,12,19216,15816,32767,4546,-792,-88,
1768729129.8406837,11.1282225,77.18663933333333,107.91048400000001,12,-8920,-7104,1404,4990,-7794,1700,
1768729129.9408941,11.128231666666666,77.18661366666667,107.43081600000001,12,-32584,7492,32516,6021,-1250,2905,
1768729130.1462772,11.128240333333334,77.18658766666667,107.86603600000001,12,60,32688,-24556,1942,-5345,2611,
1768729130.1543748,11.128249,77.18656166666666,107.86603600000001,12,60,32688,-24556,1942,-5345,2611,
1768729130.2678273,11.128257666666666,77.1865355,108.366076,12,32584,4532,-9516,1221,-7927,-967,
1768729130.3688161,11.1282655,77.186509,108.614244,12,-27924,-3640,12896,7790,-939,3082,
1768729130.4236672,11.1282735,77.1864825,109.038352,12,-28160,-11680,17184,7005,4612,668,
1768729130.5706272,11.128281333333334,77.18645616666667,108.51794000000001,12,15668,-10712,32648,-1223,1783,1904,
1768729130.6247623,11.128289166666667,77.18643,107.625276,12,-32564,23244,-29953,4254,-6619,-1132,
1768729130.7708693,11.128296833333334,77.18640383333333,107.399332,12,-9985,32532,-32768,19499,-8442,-388,
1768729130.8224616,11.1283045,77.18637783333334,107.215984,12,-27812,32588,-32544,16286,-6754,-113,
1768729130.9708965,11.1283125,77.18635166666667,107.20116800000001,12,9640,5732,32767,-3613,-2482,-812,
1768729131.0210397,11.128320333333333,77.18632583333333,106.630752,12,8292,30656,32764,3906,300,396,
1768729131.1754415,11.128328333333334,77.18630016666667,106.271464,12,-5884,-16724,14800,-5832,84,1307,
1768729131.2460175,11.128336166666667,77.18627466666666,105.16582,12,-6568,-22320,32728,-5861,-3542,1083,
1768729131.3459485,11.128344166666666,77.18624966666667,103.886088,12,-1844,-4368,13756,633,1937,1469,
1768729131.446044,11.128352666666666,77.1862245,104.367608,12,-19032,25636,-32768,9269,-918,-575,
1768729131.5962536,11.128361166666666,77.1862,102.58598400000001,12,32512,32520,-6260,-2807,-6977,2984,
1768729131.6466703,11.128369666666666,77.1861755,102.200768,12,24063,32767,32736,12339,-2223,6124,
1768729131.7468066,11.128377833333333,77.1861515,100.41544,12,8308,32767,-26892,5322,2513,4815,
1768729131.897043,11.128386833333334,77.18612766666666,100.72842800000001,12,7224,-15104,-16385,3133,1240,-4110,
1768729131.94685,11.128396666666667,77.18610433333333,100.26542800000001,12,11324,21904,32548,3147,-542,1017,
1768729132.0470614,11.128407,77.186081,100.821028,12,32544,400,32767,-2054,-1704,-732,
1768729132.2215283,11.128417666666667,77.18605883333333,99.087556,12,-4828,-10240,32767,8894,-2732,-1209,
1768729132.2284386,11.128428666666666,77.18603633333333,99.087556,12,-4828,-10240,32767,8894,-2732,-1209,
1768729132.320792,11.12844,77.18601366666667,99.335724,12,-18736,-20868,32660,-3478,-1702,-1596,
1768729132.4216077,11.128451833333333,77.1859915,99.46166,12,-27872,2328,4988,-4518,-2710,-1133,
1768729132.5730598,11.1284645,77.1859705,97.99858,12,-3804,-29780,22412,-5689,-3315,-69,
1768729132.6230545,11.1284775,77.18594916666666,98.687524,12,-32540,15724,-5376,-5152,-1074,-879,
1768729132.7211401,11.128491,77.185928,99.293128,12,-16520,-19976,32767,-304,-6875,-2323,
1768729132.8225844,11.128504666666666,77.1859075,97.946724,12,-27004,-32524,32640,-8030,2270,-2619,
1768729132.9256945,11.128519,77.18588716666666,98.474544,12,4160,-3800,1280,-5567,-2233,-101,
1768729133.0227947,11.128534333333333,77.18586816666667,97.68374,12,-10036,22548,-30209,3155,1204,-3240,
1768729133.2257485,11.12855,77.18584966666667,96.58365200000001,12,-15992,14444,-5876,-4252,-1376,4,
1768729133.2339063,11.128566333333334,77.18583183333334,96.58365200000001,12,-15992,14444,-5876,-4252,-1376,4,
1768729133.335253,11.128583,77.18581416666666,96.328076,12,3540,436,32668,-2944,-5769,-2347,
1768729133.4350607,11.128600333333333,77.18579733333333,96.148432,12,-6356,11248,-28560,6592,-1845,116,
1768729133.5861928,11.128617333333333,77.18578033333333,95.379852,12,10880,1440,8540,-2073,-2461,-818,
1768729133.636174,11.128635166666667,77.18576433333334,95.428004,12,-32660,18056,19700,3309,-4903,475,
1768729133.736375,11.128653,77.1857485,94.72609600000001,12,-6556,-5472,11728,-1330,-3302,-911,
1768729133.8365395,11.128671666666667,77.18573433333333,93.564892,12,12260,1728,-17984,-1623,-3184,-399,
1768729133.937025,11.128690333333333,77.18571966666667,94.08530400000001,12,-10596,884,-4612,-5817,-6843,-867,
1768729134.0372689,11.1287095,77.18570616666666,93.75750000000001,12,12440,-11420,32767,-339,-4289,-2734,
1768729134.2408519,11.128728833333334,77.18569333333333,92.194412,12,18084,-23712,32767,-2042,-4709,-3517,
1768729134.249383,11.1287485,77.18568133333333,92.194412,12,18084,-23712,32767,-2042,-4709,-3517,
1768729134.3631442,11.128768333333333,77.18567,91.10728800000001,12,12052,2332,-2817,480,-559,-2790,
1768729134.464165,11.128788333333333,77.18565933333333,90.055352,12,30932,-1016,32767,-4175,-343,-2181,
1768729134.5645058,11.128809,77.18564966666666,90.3313,12,-3585,-1516,5024,-6070,-4360,-1346,
1768729134.6641695,11.128829666666666,77.18564066666667,89.418264,12,-28224,-4168,29556,3730,1770,673,
1768729134.7644238,11.1288505,77.18563233333333,89.310848,12,23992,14976,9215,1555,-3609,-3040,
1768729134.864507,11.128871666666667,77.18562466666667,89.48864,12,4628,-5812,32767,-5806,258,-1514,
1768729134.9173179,11.128893,77.18561783333334,89.151576,12,10844,9480,24932,4487,-473,-3686,
1768729135.0663545,11.128914333333332,77.18561133333333,88.84970000000001,12,-696,-5344,26879,-254,1979,-1474,
1768729135.2701573,11.128935833333333,77.185606,90.166472,12,14960,-11212,32660,-2144,-3676,-3546,
1768729135.278614,11.128958333333333,77.1856015,90.166472,12,14960,-11212,32660,-2144,-3676,-3546,
1768729135.3426244,11.12898,77.18559733333333,88.67376000000002,12,-6044,-17708,32767,-1487,763,-3385,
1768729135.441969,11.129002333333334,77.18559416666666,89.29603200000001,12,-1504,-9836,-20256,-1242,-2915,-3137,
1768729135.5927773,11.1290245,77.185592,88.986748,12,4484,-18728,32556,-7231,-2505,-3540,
