timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768638545.8279064,11.126638833333333,77.18402966666666,94.652016,12,-4944,20504,23468,424,2163,711,
1768638545.9280248,11.126663,77.18402916666666,95.73173200000001,12,-16640,11360,18604,6676,4959,-522,
1768638546.129266,11.126711666666667,77.18402833333333,96.87441600000001,12,-8336,25855,32724,2197,5652,-736,
1768638546.405552,11.126761,77.18402766666667,99.015328,12,-2848,-13408,6204,366,-4463,1555,
1768638546.4141161,11.126786,77.1840275,99.015328,12,-2848,-13408,6204,366,-4463,1555,
1768638546.557672,11.126811166666666,77.18402733333333,99.863544,12,-4812,-3740,-12616,-7739,-7111,1195,
1768638546.609171,11.1268365,77.18402716666667,100.44877600000001,12,348,32696,32636,2345,4163,1331,
1768638546.7583344,11.126862,77.184027,101.08216,12,8012,1692,848,-13191,4371,35,
1768638546.8574233,11.126887666666667,77.18402683333333,101.671096,12,-10740,-9780,32512,2332,3621,-2558,
1768638546.957355,11.126913166666666,77.18402683333333,101.409964,12,-12432,-11952,-3180,-2988,-9029,-1638,
1768638547.1588879,11.126964833333334,77.18402666666667,103.154548,12,-7836,3404,-6296,-4720,-8197,-1353,
1768638547.258792,11.126990833333334,77.18402666666667,103.182328,12,-14372,6812,-5788,-1726,-5315,681,
1768638547.436725,11.127017,77.18402666666667,104.428724,12,-20340,18140,32564,1054,6742,138,
1768638547.444275,11.127043333333333,77.1840265,104.428724,12,-20340,18140,32564,1054,6742,138,
1768638547.5368605,11.127069666666667,77.1840265,104.82875600000001,12,6332,12080,29544,1851,2044,-775,
1768638547.6364257,11.127096333333334,77.1840265,105.636228,12,-23656,25628,19172,580,1287,-929,
1768638547.7375014,11.127123,77.1840265,106.180716,12,1020,1776,-22592,-133,-5939,283,
1768638547.8376756,11.127149833333334,77.1840265,106.40851200000002,12,-25712,6124,14079,3198,3724,-860,
1768638547.9375267,11.127176833333333,77.1840265,107.20116800000001,12,-516,-1120,-4220,1332,3741,990,
1768638548.037651,11.127204,77.1840265,107.710468,12,-5688,-3672,14335,-456,1379,-1375,
1768638548.1378262,11.127231166666666,77.1840265,108.038272,12,-4268,-11756,5820,948,-6786,2315,
1768638548.2379823,11.1272585,77.18402666666667,108.91241600000001,12,268,20268,32732,-132,7824,-729,
1768638548.4307568,11.127286166666666,77.18402683333333,109.969908,12,-4208,-13312,-13328,-1490,-317,-3953,
1768638548.4367454,11.127313833333334,77.184027,109.969908,12,-4208,-13312,-13328,-1490,-317,-3953,
1768638548.54443,11.1273415,77.18402716666667,110.43105600000001,12,-9796,-20628,22628,2421,-1235,3210,
1768638548.6447816,11.1273695,77.18402733333333,110.803308,12,-3396,-15836,17460,1968,2898,1724,
1768638548.7447793,11.1273975,77.1840275,111.48854800000001,12,-736,19396,15892,4607,4668,1619,
1768638548.8451192,11.127425666666667,77.18402766666667,111.69597200000001,12,-5728,-6004,17536,2272,2184,2620,
1768638548.9453573,11.127454,77.18402783333333,112.36639600000001,12,-10688,-13788,7868,1389,-5428,2857,
1768638549.1468868,11.127510833333334,77.18402816666666,113.429444,12,-3528,2468,32767,-5743,3966,-1028,
1768638549.4609053,11.127568333333333,77.184028,114.957344,12,8144,-12033,32767,-7989,3772,-540,
1768638549.4694633,11.127597333333334,77.18402816666666,114.957344,12,8144,-12033,32767,-7989,3772,-540,
1768638549.5587883,11.127626333333334,77.18402816666666,115.31848400000001,12,1552,29951,32756,7116,4074,-1635,
1768638549.6142259,11.1276555,77.18402816666666,115.72036800000001,12,620,15359,32767,6996,3973,-2304,
1768638549.7612257,11.127684833333333,77.18402816666666,116.438944,12,-4052,-16660,-9780,-6696,-6948,914,
1768638549.8133636,11.127714333333333,77.18402833333333,116.614884,12,-10248,32440,32564,5456,4867,-24,
1768638549.9140966,11.127743833333334,77.18402833333333,117.235304,12,-12332,-32696,18072,-2738,-2567,-309,
1768638550.062081,11.1277735,77.18402833333333,117.78164400000001,12,-19216,-9216,-5768,-3172,-1260,-362,
1768638550.2154045,11.127833166666667,77.18402833333333,118.670604,12,-6840,32732,32600,7745,554,1085,
1768638550.3138433,11.127863166666666,77.1840285,119.094712,12,-2676,25928,32636,11744,-3891,1188,
1768638550.4850607,11.127893166666667,77.1840285,119.337324,12,-2832,-2688,32616,10406,-841,-1797,
1768638550.5345423,11.127923333333333,77.18402866666666,119.94663200000002,12,12080,12799,32767,2020,6146,1564,
1768638550.633879,11.127953666666667,77.18402866666666,120.43185600000001,12,-8204,-32692,10036,-880,447,-2103,
1768638550.7347572,11.127984166666666,77.18402883333333,120.83929600000002,12,-7664,32760,32767,8770,3973,1242,
1768638550.8349485,11.128014666666667,77.184029,121.46156800000001,12,17372,-17060,32636,7954,-1750,-913,
1768638550.9354656,11.128045333333333,77.18402916666666,121.79678000000001,12,-20940,4096,-6512,-4903,-3588,-505,
1768638551.035702,11.128076,77.18402933333333,122.27830000000002,12,256,14079,32767,4055,5953,3159,
1768638551.2368085,11.128138,77.18402966666666,123.283936,12,-14812,16895,32767,-114,4064,-354,
1768638551.335847,11.128169166666666,77.18403,123.71730400000001,12,-32708,-25345,-32552,7746,2345,1996,
1768638551.4996758,11.128200333333334,77.18403033333334,124.09140800000002,12,19484,-12492,-6912,-5903,-1395,1006,
1768638551.6499934,11.128263,77.184031,124.76924000000001,12,-18700,24575,32767,2715,5082,137,
1768638551.7499342,11.1282945,77.18403166666667,125.31002400000001,12,-7424,-23808,-20972,-17675,-5398,-476,
1768638551.8506048,11.128326166666668,77.18403216666667,125.60449200000001,12,8392,-5404,-3840,-1109,-2967,807,
1768638551.9505293,11.128357833333334,77.18403283333333,126.04897200000002,12,-8388,32528,32767,13440,2916,-200,
1768638552.050891,11.128389666666667,77.18403333333333,126.29714,12,3272,32767,11519,7099,4092,3406,
1768638552.2523558,11.128453333333333,77.184035,127.07127600000001,12,-4972,-32712,-3841,3315,4072,4286,
1768638552.351187,11.128485333333334,77.184036,127.25092,12,-17920,-20296,20223,719,2517,-2160,
1768638552.5250256,11.128517333333333,77.184037,127.65280400000002,12,-2884,13823,31999,5689,2159,1660,
1768638552.5318975,11.128549333333334,77.184038,127.65280400000002,12,-2884,13823,31999,5689,2159,1660,
1768638552.6240058,11.128581333333333,77.18403933333333,127.5102,12,-32768,-20864,13824,2020,-1480,1508,
1768638552.7249997,11.128613,77.18404066666666,126.497156,12,11264,32672,26367,13974,3714,986,
1768638552.8251061,11.128644333333334,77.18404216666667,125.67672,12,6840,-28476,1420,-10283,-2674,3165,
1768638552.925309,11.128675666666666,77.184044,125.04704,12,-21316,-32568,18884,-5894,-240,-1033,
1768638553.1272073,11.1287375,77.1840475,122.93946400000002,12,2576,3448,32716,-2956,-6632,1114,
1768638553.2260997,11.128768,77.18404966666667,122.04680000000002,12,-5876,32767,24732,3656,3201,-2289,
1768638553.3262103,11.128798333333334,77.184052,121.29674000000001,12,-5924,-31548,18336,1249,3640,-3585,
1768638553.5288143,11.128828333333333,77.1840545,119.43362800000001,12,-18756,28696,29256,2729,4175,-3641,
1768638553.5360425,11.128858,77.18405716666666,119.43362800000001,12,-18756,28696,29256,2729,4175,-3641,
1768638553.6406686,11.128887666666667,77.18406016666667,118.642824,12,-2216,-20180,20060,-722,-1810,-3708,
1768638553.7415893,11.128917,77.184063,117.88720800000002,12,-26048,-29000,1548,3614,-7298,2818,
1768638553.841814,11.128946166666667,77.18406616666667,116.97417200000001,12,-10364,-19536,-21512,-5859,-350,-3929,
1768638553.9422097,11.128975,77.18406933333333,116.011132,12,5216,-5292,32724,2850,-1588,-2961,
1768638554.0424144,11.129003666666666,77.18407283333333,115.46294,12,-5196,208,12260,-117,-5039,-2031,
1768638554.2435677,11.1290605,77.18407966666666,113.340548,12,-9424,13904,32692,-921,1243,-915,
1768638554.3425412,11.129088333333334,77.18408316666667,112.544188,12,-13500,-15608,9796,-4742,-6954,-1164,
1768638554.5364828,11.129116333333334,77.18408683333334,111.41817200000001,12,-3560,-5188,-4132,-2982,-8355,-674,
1768638554.542505,11.129143833333334,77.18409066666666,111.41817200000001,12,-3560,-5188,-4132,-2982,-8355,-674,
1768638554.6496997,11.129171166666668,77.18409433333333,110.31623200000001,12,-23136,-12640,3444,-523,-8238,-2599,
1768638554.7493641,11.129198333333333,77.184098,108.864264,12,-9948,832,19044,-771,-3527,-3307,
1768638554.8496423,11.129225166666666,77.18410166666666,107.97530400000001,12,8500,-5568,28268,-953,-1130,-2992,
1768638554.9495814,11.129251666666667,77.18410516666667,106.97152,12,-9928,1940,3968,-2037,-3293,-2806,
1768638555.1514642,11.129304166666667,77.18411166666667,104.89172400000001,12,-18548,-2936,-4353,2173,-3224,-1905,
1768638555.3517995,11.129356,77.18411733333333,103.23974,12,-26576,2604,28876,-4240,2709,974,
1768638555.545852,11.1293815,77.18411966666666,101.71369200000001,12,-17468,12744,-5468,2780,-9296,184,
1768638555.5518224,11.129407,77.18412166666667,101.71369200000001,12,-17468,12744,-5468,2780,-9296,184,
1768638555.654663,11.129432333333334,77.18412366666666,100.880292,12,-14968,584,32596,-2395,6631,-335,
1768638555.7557378,11.129457333333333,77.18412516666666,100.089488,12,-10940,-7404,1536,972,-4099,-2739,
1768638555.8561342,11.129482333333334,77.18412616666667,99.372764,12,-9568,3012,31999,-3512,1453,-437,
1768638555.9560964,11.129507166666667,77.18412666666667,98.78568000000001,12,-5584,-32768,18400,-1853,-294,2970,
1768638556.0561655,11.129531666666667,77.184127,98.002284,12,-9772,-14860,2064,4436,-9473,2433,
1768638556.2091146,11.129580666666667,77.18412633333334,97.01887200000002,12,7072,-31948,-3664,4310,-6371,1939,
1768638556.308366,11.129604666666667,77.18412533333333,96.041016,12,-17960,-11948,23416,1783,5789,2899,
1768638556.4112077,11.1296285,77.184124,95.113164,12,-15928,-32728,25024,-461,-5619,2879,
1768638556.6216373,11.129652166666666,77.1841225,93.050036,12,-4900,8584,11644,-258,-6698,179,
1768638556.6297839,11.1296755,77.18412033333334,93.050036,12,-4900,8584,11644,-258,-6698,179,
1768638556.73779,11.1296985,77.1841175,92.527772,12,-11856,-8412,4892,-427,-2849,-883,
1768638556.940327,11.129744,77.18411133333333,90.96098,12,-22748,13692,32767,276,3608,1576,
1768638557.1402712,11.1297885,77.18410366666667,89.279364,12,10328,-2756,24024,240,4111,2217,
1768638557.2391477,11.129810333333333,77.18409883333334,88.96082,12,-720,-2824,-5768,-1987,-4164,-929,
1768638557.4412618,11.129853333333333,77.18408883333333,87.47736800000001,12,-4736,968,32767,-1930,1309,517,
1768638557.6358843,11.1298745,77.184083,85.825384,12,-4076,23140,32592,-400,4230,-83,
1768638557.6428618,11.129895166666667,77.18407716666667,85.825384,12,-4076,23140,32592,-400,4230,-83,
1768638557.7471766,11.129915666666667,77.1840705,85.16792400000001,12,-15072,-20460,7520,346,-9480,2726,
1768638557.8485134,11.129935833333333,77.18406333333333,84.59009999999999,12,-18296,10568,25204,-1268,-603,3518,
1768638557.9486501,11.1299555,77.18405583333333,83.736328,12,-32756,-1888,-7024,-3954,-5410,579,
1768638558.0487967,11.129974833333334,77.18404783333334,83.15294800000001,12,-1928,-20924,2788,2190,-1234,-986,
1768638558.2499835,11.1300125,77.18403083333334,81.513928,12,22564,-15504,20444,2440,-2346,3626,
1768638558.3489618,11.130030666666666,77.1840215,81.106488,12,15044,-7976,14652,-5077,1232,2179,
1768638558.4493003,11.1300485,77.18401183333333,80.215676,12,-1572,-992,4780,-6091,711,3262,
1768638558.652738,11.130082833333333,77.18399133333334,79.054472,12,-14292,13748,32756,-2361,2505,57,
1768638558.7174509,11.130099333333334,77.18398033333334,78.317376,12,13336,-11180,11912,4681,3315,2964,
1768638558.8174086,11.130115166666666,77.18396883333334,77.841412,12,-12340,-21348,-13904,6354,-4842,3143,
1768638558.9183655,11.130130833333334,77.18395733333334,76.961712,12,13444,-1836,12031,1787,8410,1421,
1768638559.0174096,11.130146,77.18394533333333,76.54316,12,-28672,-13716,5036,952,-2345,3109,
1768638559.1176322,11.130160666666667,77.18393316666666,75.74494800000001,12,-32680,-3816,8112,4125,-9954,4198,
1768638559.2177272,11.130175,77.18392066666667,75.170828,12,-17164,-17088,16280,-1275,-9908,4412,
1768638559.317969,11.130188666666667,77.18390783333334,74.64856400000001,12,-13784,-30588,20232,7803,-4004,4458,
1768638559.4183962,11.130202166666667,77.18389466666666,74.189268,12,-24268,-9036,17452,1044,3532,3411,
1768638559.5185947,11.130215166666666,77.18388133333333,73.457728,12,3012,-3284,-2148,2010,-3184,2532,
1768638559.6962128,11.130227666666666,77.18386783333334,72.963244,12,-3452,-17692,26367,-3555,5021,-543,
1768638559.746062,11.130239833333333,77.183854,72.540988,12,-30636,4624,32767,-4028,1183,846,
1768638559.8441162,11.1302515,77.18384033333334,71.65573200000001,12,-19364,9000,24412,-3161,-399,-645,
1768638559.9451747,11.130262833333333,77.18382633333333,71.222364,12,-12064,-13868,36,2218,-11871,2341,
1768638560.14636,11.1302845,77.183798,69.992636,12,-18432,9404,32676,-1164,-1043,972,
1768638560.245342,11.130294666666666,77.18378366666667,69.47037200000001,12,-27180,5812,32644,-31,-1704,974,
1768638560.3454754,11.130304166666667,77.183769,68.781428,12,-9060,-1184,-8596,-1225,-705,2170,
1768638560.5462248,11.130322333333334,77.18373966666667,67.72578800000001,12,-32492,-16656,12400,-3726,-3680,3110,
1768638560.726489,11.130330333333333,77.18372466666666,67.2276,12,6324,-17920,16895,-2181,-1090,3249,
1768638560.8260877,11.130345,77.18369433333334,66.081212,12,-25128,19468,32767,2788,-1818,3563,
1768638561.076652,11.130357,77.18366333333333,65.07187200000001,12,1652,-23808,4332,-1725,-1977,2534,
1768638561.225641,11.130366166666667,77.18363216666667,63.671760000000006,12,-8848,-32612,30463,3310,-3676,3666,
1768638561.3292303,11.1303695,77.1836165,62.984668000000006,12,-23720,11652,32696,582,379,2334,
1768638561.5278246,11.130374833333333,77.18358516666666,62.24572,12,-11192,4572,7436,4347,-8354,5436,
1768638561.7314422,11.1303775,77.18355366666667,62.369804,12,440,7980,32576,11514,-7633,3710,
1768638561.9542122,11.130377166666667,77.183522,62.354988,12,-17288,17432,-19064,-1953,-6000,-435,
1768638562.0530803,11.130375833333334,77.18350616666666,62.540188,12,-12028,-26592,28415,-2526,-1477,596,
1768638562.2545774,11.130372166666668,77.1834745,62.606860000000005,12,-25688,32516,32544,1185,-718,1955,
1768638562.4555168,11.130366,77.18344316666666,62.890216,12,10816,300,-20481,-63,2647,2239,
1768638562.553599,11.130361666666667,77.18342783333334,62.48648000000001,12,-2416,-11356,32544,7180,-7096,3028,
1768638562.7895513,11.130356666666666,77.18341266666667,62.85873200000001,12,-10140,-32524,16895,-6320,1258,-437,
1768638562.7977085,11.130351166666667,77.18339766666666,62.85873200000001,12,-10140,-32524,16895,-6320,1258,-437,
1768638562.8371718,11.130344833333334,77.183383,62.719832000000004,12,-22368,17748,12664,5507,-10093,4401,
1768638563.0395038,11.130330666666667,77.1833545,62.997632,12,-16408,7564,25343,2395,2534,2722,
1768638563.2402396,11.130313833333334,77.183327,63.72176399999999,12,-10136,22308,8864,5230,-6726,2355,
1768638563.3391612,11.130304333333333,77.18331383333333,63.814364000000005,12,-20524,21644,32764,578,-1135,3825,
1768638563.4392896,11.130294333333334,77.183301,64.105128,12,332,-18888,9727,-3781,-204,207,
1768638563.639346,11.130273166666667,77.18327616666667,64.40515200000002,12,12304,20624,3583,1956,-508,-648,
1768638563.8139687,11.1302615,77.18326433333333,64.842224,12,-1656,18224,-5704,5627,-7485,5043,
1768638563.8209765,11.130249666666666,77.18325266666666,64.842224,12,-1656,18224,-5704,5627,-7485,5043,
1768638564.0651724,11.1302245,77.1832315,65.42190000000001,12,-32244,9772,32560,1158,433,4001,
1768638564.2654796,11.130197166666667,77.1832125,65.80156000000001,12,-14052,-10444,17696,-1757,-1138,2027,
1768638564.4145706,11.130168166666667,77.18319583333333,66.170108,12,2768,-7344,32596,2965,5083,3250,
1768638564.516467,11.130152833333334,77.18318866666667,66.534952,12,-5728,1332,10152,5596,-4926,3233,
1768638564.6665485,11.130137333333334,77.18318183333334,66.79423200000001,12,-20656,-16540,9608,-957,-781,-429,
1768638564.8501315,11.1301055,77.18316983333334,67.583184,12,-16448,-12420,11076,443,-3311,2562,
1768638564.9488637,11.130089,77.183165,67.9684,12,-20976,-9896,6308,-1400,-5588,3054,
1768638565.1507363,11.130055333333333,77.18315666666666,68.840692,12,-7116,8548,-5868,-3136,220,-265,
1768638565.351074,11.130020833333333,77.18315066666666,69.69076000000001,12,4144,-2572,32767,1839,5438,3527,
1768638565.5505135,11.129985333333334,77.183147,70.705656,12,6880,-16808,30604,-2288,-30,-282,
1768638565.8801787,11.129949333333334,77.183146,72.568768,12,-4088,-28832,-12033,-3164,-2155,1485,
1768638565.888256,11.129930833333333,77.18314666666667,72.568768,12,-4088,-28832,-12033,-3164,-2155,1485,
1768638566.0289412,11.129893833333334,77.18314916666667,73.71330400000001,12,-4096,-7388,1228,3254,-1380,5255,
1768638566.2299917,11.1298565,77.18315416666667,75.050448,12,-11008,-17492,8780,9514,-5674,3301,
1768638566.3290133,11.1298375,77.18315783333334,75.707908,12,5000,-8264,32767,-480,-3768,1538,
1768638566.5308087,11.129799666666667,77.18316633333333,77.146912,12,-5372,-13800,-12644,-2583,-5624,2544,
1768638566.7332478,11.1297615,77.18317683333333,78.713704,12,-14000,-31752,-8449,933,-5084,4171,
1768638566.9622118,11.129723,77.18318916666666,80.180488,12,10452,-11860,22527,1285,4438,2806,
1768638567.162175,11.129684166666667,77.183203,81.776912,12,-21612,14160,-7564,4773,-664,5210,
1768638567.2612228,11.1296645,77.1832105,82.426964,12,5744,-18916,-15508,5793,-676,3391,
1768638567.3612652,11.129645,77.18321833333333,83.21036000000001,12,-6108,-3832,22192,1494,1524,-2954,
1768638567.5633774,11.1296055,77.18323483333333,85.001244,12,-9536,8240,-3416,1866,-6969,2381,
1768638567.763239,11.129565166666668,77.18325166666666,86.83472400000001,12,-3784,3532,22472,1456,-3843,1127,
1768638567.9446573,11.129524166666666,77.18326883333333,88.37744,12,6328,-2224,8916,-94,-893,-1293,
1768638568.1449616,11.129482333333334,77.18328666666666,90.28500000000001,12,-8568,-5688,2504,1930,1178,203,
